23:33:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:34:25,14,25.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
23:34:25,15,24.51,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,69.61
23:34:26,4,28.57,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,65.31
23:34:26,5,29.29,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,65.66
23:34:26,6,25.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,69.00
23:34:26,7,27.72,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,67.33
23:34:26,12,22.22,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,71.72
23:34:26,13,29.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,65.00
23:34:26,14,27.18,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,66.99
23:34:26,15,26.73,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,68.32
23:34:27,4,29.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:34:27,5,28.71,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:34:27,6,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:34:27,7,27.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,68.00
23:34:27,12,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
23:34:27,13,24.24,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,69.70
23:34:27,14,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:27,15,29.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
23:34:28,4,23.23,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,70.71
23:34:28,5,30.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:34:28,6,25.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,70.00
23:34:28,7,25.25,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:34:28,12,30.10,0.00,4.85,0.00,0.00,0.97,0.00,0.00,0.00,64.08
23:34:28,13,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:28,14,28.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
23:34:28,15,28.16,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,64.08
23:34:29,4,28.43,0.00,5.88,0.00,0.00,0.98,0.00,0.00,0.00,64.71
23:34:29,5,31.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
23:34:29,6,27.45,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,67.65
23:34:29,7,24.49,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,70.41
23:34:29,12,25.25,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,69.70
23:34:29,13,26.26,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,67.68
23:34:29,14,26.26,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,68.69
23:34:29,15,27.72,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,66.34
23:34:30,4,31.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
23:34:30,5,30.61,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,65.31
