10:14:42,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:27:25,14,89.90,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,0.00
10:27:25,15,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:26,4,87.13,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:26,5,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:26,6,88.12,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:26,7,89.11,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.00
10:27:26,12,91.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:26,13,87.13,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.00
10:27:26,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:26,15,89.11,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:27,4,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
10:27:27,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:27,6,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:27,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:27,12,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:27,13,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
10:27:27,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:27,15,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:28,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:28,5,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:28,6,88.12,0.00,9.90,0.00,0.00,0.99,0.00,0.00,0.00,0.99
10:27:28,7,90.91,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:28,12,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:28,13,86.14,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.00
10:27:28,14,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
10:27:28,15,90.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:29,4,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:29,5,90.00,0.00,9.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
10:27:29,6,88.12,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,0.00
10:27:29,7,88.89,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:29,12,91.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
10:27:29,13,89.90,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,0.00
10:27:29,14,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
10:27:29,15,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
10:27:30,4,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
10:27:30,5,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
