20:12:19,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:16:59,11,46.32,0.00,10.53,0.00,0.00,4.21,0.00,0.00,0.00,38.95
20:17:00,all,41.29,0.00,15.35,0.00,0.00,4.67,0.00,0.00,0.00,38.69
20:17:00,0,41.76,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:00,1,41.11,0.00,21.11,0.00,0.00,6.67,0.00,0.00,0.00,31.11
20:17:00,2,39.08,0.00,19.54,0.00,0.00,5.75,0.00,0.00,0.00,35.63
20:17:00,3,39.56,0.00,20.88,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:00,4,38.46,0.00,23.08,0.00,0.00,5.49,0.00,0.00,0.00,32.97
20:17:00,5,40.21,0.00,11.34,0.00,0.00,4.12,0.00,0.00,0.00,44.33
20:17:00,6,41.67,0.00,11.46,0.00,0.00,3.12,0.00,0.00,0.00,43.75
20:17:00,7,42.27,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,40.21
20:17:00,8,38.04,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,46.74
20:17:00,9,44.33,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,38.14
20:17:00,10,44.09,0.00,8.60,0.00,0.00,3.23,0.00,0.00,0.00,44.09
20:17:00,11,44.57,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,40.22
20:17:01,all,39.91,0.00,15.43,0.00,0.00,5.02,0.00,0.00,0.00,39.64
20:17:01,0,41.30,0.00,20.65,0.00,0.00,5.43,0.00,0.00,0.00,32.61
20:17:01,1,37.93,0.00,19.54,0.00,0.00,5.75,0.00,0.00,0.00,36.78
20:17:01,2,39.78,0.00,19.35,0.00,0.00,6.45,0.00,0.00,0.00,34.41
20:17:01,3,40.45,0.00,20.22,0.00,0.00,5.62,0.00,0.00,0.00,33.71
20:17:01,4,33.71,0.00,22.47,0.00,0.00,6.74,0.00,0.00,0.00,37.08
20:17:01,5,36.46,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,45.83
20:17:01,6,37.89,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,44.21
20:17:01,7,38.30,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,43.62
20:17:01,8,40.62,0.00,10.42,0.00,0.00,5.21,0.00,0.00,0.00,43.75
20:17:01,9,40.62,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,41.67
20:17:01,10,45.26,0.00,11.58,0.00,0.00,3.16,0.00,0.00,0.00,40.00
20:17:01,11,46.24,0.00,9.68,0.00,0.00,3.23,0.00,0.00,0.00,40.86
20:17:02,all,41.01,0.00,15.48,0.00,0.00,4.54,0.00,0.00,0.00,38.97
20:17:02,0,41.30,0.00,21.74,0.00,0.00,5.43,0.00,0.00,0.00,31.52
20:17:02,1,40.22,0.00,20.65,0.00,0.00,6.52,0.00,0.00,0.00,32.61
20:17:02,2,37.36,0.00,23.08,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:02,3,41.76,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:02,4,40.66,0.00,21.98,0.00,0.00,5.49,0.00,0.00,0.00,31.87
20:17:02,5,35.79,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,47.37
20:17:02,6,40.00,0.00,10.53,0.00,0.00,4.21,0.00,0.00,0.00,45.26
20:17:02,7,41.24,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,42.27
20:17:02,8,39.39,0.00,13.13,0.00,0.00,4.04,0.00,0.00,0.00,43.43
20:17:02,9,42.27,0.00,15.46,0.00,0.00,3.09,0.00,0.00,0.00,39.18
20:17:02,10,45.05,0.00,8.79,0.00,0.00,3.30,0.00,0.00,0.00,42.86
20:17:02,11,47.31,0.00,7.53,0.00,0.00,3.23,0.00,0.00,0.00,41.94
20:17:03,all,40.02,0.00,16.13,0.00,0.00,4.63,0.00,0.00,0.00,39.22
20:17:03,0,40.00,0.00,21.11,0.00,0.00,5.56,0.00,0.00,0.00,33.33
20:17:03,1,40.86,0.00,22.58,0.00,0.00,4.30,0.00,0.00,0.00,32.26
20:17:03,2,37.36,0.00,23.08,0.00,0.00,5.49,0.00,0.00,0.00,34.07
20:17:03,3,37.08,0.00,21.35,0.00,0.00,5.62,0.00,0.00,0.00,35.96
20:17:03,4,36.56,0.00,23.66,0.00,0.00,5.38,0.00,0.00,0.00,34.41
20:17:03,5,37.89,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,45.26
20:17:03,6,41.49,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,43.62
