23:17:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:18:27,4,28.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,63.00
23:18:27,5,27.27,0.00,6.06,1.01,0.00,1.01,0.00,0.00,0.00,64.65
23:18:27,6,28.28,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,64.65
23:18:27,7,25.51,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:27,12,26.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,64.00
23:18:27,13,27.72,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,64.36
23:18:27,14,23.47,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,68.37
23:18:27,15,26.53,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,66.33
23:18:28,4,27.08,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,66.67
23:18:28,5,25.77,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,65.98
23:18:28,6,26.53,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,65.31
23:18:28,7,30.39,0.00,6.86,0.00,0.00,0.98,0.00,0.00,0.00,61.76
23:18:28,12,23.96,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,68.75
23:18:28,13,27.27,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,64.65
23:18:28,14,27.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,65.00
23:18:28,15,26.73,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,65.35
23:18:29,4,26.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
23:18:29,5,26.80,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,64.95
23:18:29,6,28.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,65.00
23:18:29,7,27.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,64.00
23:18:29,12,25.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
