13:19:23,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
13:20:15,12,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:15,13,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:15,14,86.14,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.00
13:20:15,15,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:16,4,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:16,5,85.86,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,1.01
13:20:16,6,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:16,7,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:16,12,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:16,13,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:16,14,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:16,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:17,4,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:17,5,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:17,6,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:17,7,85.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:17,12,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:17,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:17,14,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:17,15,84.16,0.00,10.89,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:18,4,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:18,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:18,6,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
13:20:18,7,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
13:20:18,12,85.15,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:18,13,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:18,14,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
13:20:18,15,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:19,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:19,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:19,6,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:19,7,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:19,12,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
13:20:19,13,88.89,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:19,14,86.14,0.00,8.91,0.00,0.00,4.95,0.00,0.00,0.00,0.00
13:20:19,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:20,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:20,5,85.15,0.00,9.90,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:20,6,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:20,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:20,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:20,13,86.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:20,14,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:20,15,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:21,4,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:21,5,86.87,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:21,6,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:21,7,87.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:21,12,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:21,13,86.14,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,0.99
13:20:21,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:21,15,86.87,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,1.01
13:20:22,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:22,5,86.87,0.00,9.09,0.00,0.00,4.04,0.00,0.00,0.00,0.00
13:20:22,6,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:22,7,90.91,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,0.00
13:20:22,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
13:20:22,13,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
13:20:22,14,89.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
13:20:22,15,85.00,0.00,10.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
13:20:23,4,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:23,5,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:23,6,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:23,7,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
13:20:23,12,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:23,13,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
13:20:23,14,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
13:20:23,15,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
