10:07:39,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:14:01,5,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
10:14:01,6,16.30,0.00,11.96,0.00,0.00,7.61,0.00,0.00,0.00,64.13
10:14:01,7,16.30,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:14:01,12,17.39,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,60.87
10:14:01,13,19.79,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,61.46
10:14:01,14,19.35,0.00,16.13,0.00,0.00,3.23,0.00,0.00,0.00,61.29
10:14:01,15,16.67,0.00,12.22,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:14:02,4,15.05,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,63.44
10:14:02,5,18.09,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,59.57
10:14:02,6,19.79,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,61.46
10:14:02,7,13.98,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:14:02,12,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
10:14:02,13,17.20,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,62.37
10:14:02,14,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
10:14:02,15,14.13,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,66.30
10:14:03,4,14.61,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,67.42
10:14:03,5,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:14:03,6,17.58,0.00,13.19,1.10,0.00,3.30,0.00,0.00,0.00,64.84
10:14:03,7,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:14:03,12,15.05,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,62.37
10:14:03,13,16.85,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,66.29
10:14:03,14,18.09,0.00,11.70,1.06,0.00,5.32,0.00,0.00,0.00,63.83
10:14:03,15,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
10:14:04,4,14.13,0.00,14.13,0.00,0.00,7.61,0.00,0.00,0.00,64.13
10:14:04,5,14.89,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,62.77
10:14:04,6,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:14:04,7,16.49,0.00,14.43,0.00,0.00,5.15,0.00,0.00,0.00,63.92
10:14:04,12,16.67,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,64.44
10:14:04,13,15.96,0.00,14.89,0.00,0.00,7.45,0.00,0.00,0.00,61.70
