10:57:36,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:07:22,4,85.86,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:22,5,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:22,6,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:22,7,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:22,12,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:22,13,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:22,14,83.33,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,4.90
11:07:22,15,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:23,4,83.17,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:23,5,82.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:23,6,84.69,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,4.08
11:07:23,7,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:23,12,83.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:23,13,85.86,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:23,14,84.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
11:07:23,15,83.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:24,4,81.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
11:07:24,5,82.83,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:24,6,83.33,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,4.90
11:07:24,7,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:24,12,82.18,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,4.95
11:07:24,13,83.84,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:24,14,83.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,5.00
11:07:24,15,84.85,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:25,4,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:25,5,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:25,6,81.82,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:25,7,84.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:25,12,85.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:25,13,83.17,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,5.94
11:07:25,14,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:25,15,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:26,4,84.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
11:07:26,5,84.69,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:26,6,83.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,6.00
11:07:26,7,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:26,12,84.85,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,5.05
11:07:26,13,84.85,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:26,14,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:26,15,83.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
11:07:27,4,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:27,5,83.84,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,3.03
11:07:27,6,82.83,0.00,11.11,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:27,7,84.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:27,12,83.33,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,3.92
11:07:27,13,83.84,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:27,14,84.85,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,4.04
11:07:27,15,82.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,4.00
11:07:28,4,83.67,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,5.10
11:07:28,5,83.84,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,5.05
11:07:28,6,82.83,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,4.04
11:07:28,7,85.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,5.00
