11:55:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:55:58,6,17.89,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,62.11
11:55:58,7,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
11:55:58,12,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
11:55:58,13,17.39,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,61.96
11:55:58,14,16.13,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,62.37
11:55:58,15,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
11:55:59,4,16.84,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,64.21
11:55:59,5,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
11:55:59,6,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:55:59,7,13.83,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,63.83
11:55:59,12,15.05,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,64.52
11:55:59,13,15.96,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,62.77
11:55:59,14,18.28,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,64.52
11:55:59,15,14.13,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,66.30
11:56:00,4,17.39,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,65.22
11:56:00,5,15.38,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,64.84
11:56:00,6,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
11:56:00,7,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
11:56:00,12,17.78,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,63.33
11:56:00,13,14.13,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,64.13
11:56:00,14,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
11:56:00,15,15.38,0.00,12.09,0.00,0.00,6.59,0.00,0.00,0.00,65.93
11:56:01,4,18.95,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,60.00
