18:13:43,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:13:55,15,5.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,94.00
18:13:56,4,16.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
18:13:56,5,18.18,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,79.80
18:13:56,6,15.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:13:56,7,7.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
18:13:56,12,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
18:13:56,13,7.14,0.00,0.00,0.00,0.00,1.02,0.00,0.00,0.00,91.84
18:13:56,14,2.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.03
18:13:56,15,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
18:13:57,4,18.56,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,76.29
18:13:57,5,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:13:57,6,14.85,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,84.16
18:13:57,7,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
18:13:57,12,5.88,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,92.16
18:13:57,13,18.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:13:57,14,7.84,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,89.22
18:13:57,15,4.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
18:13:58,4,12.24,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,86.73
18:13:58,5,10.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
18:13:58,6,9.09,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,88.89
18:13:58,7,5.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,94.90
18:13:58,12,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:13:58,13,20.41,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,76.53
18:13:58,14,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.92
18:13:58,15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
18:13:59,4,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
18:13:59,5,12.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:13:59,6,6.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.81
18:13:59,7,2.02,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,96.97
18:13:59,12,15.15,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,82.83
18:13:59,13,23.23,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:13:59,14,7.84,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,90.20
18:13:59,15,2.94,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,95.10
18:14:00,4,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
18:14:00,5,16.33,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,81.63
18:14:00,6,8.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
18:14:00,7,7.07,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,91.92
18:14:00,12,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.84
18:14:00,13,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
18:14:00,14,6.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
18:14:00,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
18:14:01,4,14.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
18:14:01,5,6.06,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,92.93
18:14:01,6,11.76,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,85.29
18:14:01,7,3.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
18:14:01,12,12.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:14:01,13,23.71,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,73.20
18:14:01,14,8.82,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,90.20
18:14:01,15,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.97
