20:09:51,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:09:59,5,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
20:09:59,6,20.22,0.00,16.85,1.12,0.00,4.49,0.00,0.00,0.00,57.30
20:09:59,7,20.88,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,58.24
20:09:59,12,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:09:59,13,19.32,0.00,18.18,1.14,0.00,5.68,0.00,0.00,0.00,55.68
20:09:59,14,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
20:09:59,15,21.98,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,58.24
20:10:00,4,20.88,0.00,18.68,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:00,5,21.84,0.00,20.69,0.00,0.00,3.45,0.00,0.00,0.00,54.02
20:10:00,6,22.99,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,56.32
20:10:00,7,19.32,0.00,18.18,0.00,0.00,6.82,0.00,0.00,0.00,55.68
20:10:00,12,19.57,0.00,23.91,0.00,0.00,6.52,0.00,0.00,0.00,50.00
20:10:00,13,23.08,0.00,18.68,2.20,0.00,4.40,0.00,0.00,0.00,51.65
20:10:00,14,20.22,0.00,19.10,0.00,0.00,5.62,0.00,0.00,0.00,55.06
20:10:00,15,21.98,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,54.95
20:10:01,4,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:01,5,20.00,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,57.78
20:10:01,6,23.08,0.00,18.68,0.00,0.00,3.30,0.00,0.00,0.00,54.95
20:10:01,7,21.11,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,58.89
20:10:01,12,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
20:10:01,13,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
20:10:01,14,20.45,0.00,15.91,0.00,0.00,5.68,0.00,0.00,0.00,57.95
20:10:01,15,20.93,0.00,15.12,0.00,0.00,4.65,0.00,0.00,0.00,59.30
20:10:02,4,20.45,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,59.09
20:10:02,5,22.47,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,56.18
20:10:02,6,20.45,0.00,18.18,0.00,0.00,4.55,0.00,0.00,0.00,56.82
20:10:02,7,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
20:10:02,12,21.98,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,56.04
20:10:02,13,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:02,14,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
20:10:02,15,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
20:10:03,4,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
20:10:03,5,20.00,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,56.67
20:10:03,6,20.65,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,56.52
20:10:03,7,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
