11:38:11,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
11:39:19,7,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:19,12,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:19,13,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:19,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:19,15,86.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:20,4,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:20,5,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:20,6,89.11,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:20,7,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:20,12,87.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:20,13,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:20,14,87.25,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,0.98
11:39:20,15,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:21,4,90.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00
11:39:21,5,90.82,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:39:21,6,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:21,7,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:21,12,87.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
11:39:21,13,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:21,14,87.88,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:21,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:22,4,88.78,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,2.04
11:39:22,5,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:39:22,6,85.86,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:22,7,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:39:22,12,88.78,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,1.02
11:39:22,13,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:22,14,88.12,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:22,15,86.14,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,1.98
11:39:23,4,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:23,5,87.88,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:23,6,87.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:23,7,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:23,12,89.11,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:23,13,86.87,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,1.01
11:39:23,14,89.11,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,1.98
11:39:23,15,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:24,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:24,5,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:24,6,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:24,7,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:24,12,87.76,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,1.02
11:39:24,13,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:24,14,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:39:24,15,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:25,4,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:25,5,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:25,6,89.90,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,0.00
11:39:25,7,87.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:25,12,89.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:25,13,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:25,14,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:25,15,87.88,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:26,4,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:26,5,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:26,6,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:26,7,88.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:26,12,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:26,13,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:39:26,14,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:26,15,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:27,4,90.72,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,0.00
11:39:27,5,87.88,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:27,6,86.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:27,7,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:27,12,88.89,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,1.01
11:39:27,13,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:27,14,88.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00
11:39:27,15,90.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:28,4,87.13,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:28,5,86.14,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,0.99
11:39:28,6,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:28,7,89.80,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:39:28,12,86.14,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:28,13,88.89,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:28,14,86.87,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,1.01
11:39:28,15,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:29,4,89.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:29,5,88.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00
11:39:29,6,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:39:29,7,85.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:29,12,88.78,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,0.00
11:39:29,13,88.12,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.00
11:39:29,14,87.13,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,0.99
11:39:29,15,88.89,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,0.00
11:39:30,4,87.88,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,0.00
11:39:30,5,88.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
11:39:30,6,89.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
11:39:30,7,90.10,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,0.99
11:39:30,12,88.12,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,0.99
