06:48:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
06:48:18,5,13.98,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,67.74
06:48:18,6,15.96,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,70.21
06:48:18,7,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
06:48:18,12,16.30,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,64.13
06:48:18,13,14.29,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,69.23
06:48:18,14,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
06:48:18,15,14.13,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,70.65
06:48:19,4,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:19,5,13.19,0.00,13.19,1.10,0.00,4.40,0.00,0.00,0.00,68.13
06:48:19,6,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
06:48:19,7,12.77,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,71.28
06:48:19,12,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
06:48:19,13,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
06:48:19,14,14.89,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,67.02
06:48:19,15,15.05,0.00,10.75,1.08,0.00,4.30,0.00,0.00,0.00,68.82
06:48:20,4,12.36,0.00,11.24,0.00,0.00,4.49,0.00,0.00,0.00,71.91
06:48:20,5,15.05,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,69.89
06:48:20,6,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
06:48:20,7,12.90,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,72.04
06:48:20,12,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
06:48:20,13,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
06:48:20,14,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
06:48:20,15,13.68,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,69.47
06:48:21,4,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
06:48:21,5,15.05,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,65.59
06:48:21,6,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
06:48:21,7,15.05,0.00,11.83,0.00,0.00,3.23,0.00,0.00,0.00,69.89
06:48:21,12,14.29,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,68.13
06:48:21,13,19.35,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,62.37
06:48:21,14,15.79,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,67.37
06:48:21,15,14.89,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,69.15
06:48:22,4,12.90,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,70.97
06:48:22,5,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
06:48:22,6,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
06:48:22,7,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
06:48:22,12,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
06:48:22,13,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
06:48:22,14,14.29,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,69.23
06:48:22,15,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
06:48:23,4,13.04,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,69.57
06:48:23,5,14.58,0.00,13.54,0.00,0.00,6.25,0.00,0.00,0.00,65.62
06:48:23,6,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
06:48:23,7,14.74,0.00,9.47,0.00,0.00,5.26,0.00,0.00,0.00,70.53
06:48:23,12,15.96,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,65.96
06:48:23,13,13.33,0.00,11.11,0.00,0.00,5.56,0.00,0.00,0.00,70.00
06:48:23,14,14.61,0.00,10.11,0.00,0.00,3.37,0.00,0.00,0.00,71.91
06:48:23,15,13.68,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,68.42
06:48:24,4,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
06:48:24,5,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
06:48:24,6,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
06:48:24,7,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
06:48:24,12,15.79,0.00,14.74,1.05,0.00,4.21,0.00,0.00,0.00,64.21
06:48:24,13,15.38,0.00,9.89,0.00,0.00,4.40,0.00,0.00,0.00,70.33
06:48:24,14,16.84,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,65.26
