07:51:05,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
07:59:17,12,15.79,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,66.32
07:59:17,13,13.19,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,69.23
07:59:17,14,13.98,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,69.89
07:59:17,15,13.19,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,71.43
07:59:18,4,13.04,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,68.48
07:59:18,5,15.22,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,67.39
07:59:18,6,14.29,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,70.33
07:59:18,7,14.89,0.00,9.57,0.00,0.00,4.26,0.00,0.00,0.00,71.28
07:59:18,12,15.05,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,66.67
07:59:18,13,14.29,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,65.93
07:59:18,14,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
07:59:18,15,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
07:59:19,4,15.05,0.00,10.75,0.00,0.00,6.45,0.00,0.00,0.00,67.74
07:59:19,5,16.67,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,64.44
07:59:19,6,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
07:59:19,7,12.63,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,69.47
07:59:19,12,16.84,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,64.21
07:59:19,13,15.96,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,63.83
07:59:19,14,13.98,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,66.67
07:59:19,15,12.09,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,72.53
07:59:20,4,14.29,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,68.13
07:59:20,5,14.13,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,68.48
07:59:20,6,13.04,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,69.57
07:59:20,7,13.04,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,70.65
07:59:20,12,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
07:59:20,13,13.83,0.00,11.70,0.00,0.00,6.38,0.00,0.00,0.00,68.09
07:59:20,14,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
07:59:20,15,12.90,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,70.97
07:59:21,4,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
07:59:21,5,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
07:59:21,6,14.89,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,69.15
07:59:21,7,13.98,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,70.97
07:59:21,12,15.05,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,65.59
07:59:21,13,16.48,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,65.93
07:59:21,14,14.89,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,68.09
07:59:21,15,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
07:59:22,4,14.13,0.00,11.96,0.00,0.00,6.52,0.00,0.00,0.00,67.39
07:59:22,5,14.13,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,66.30
07:59:22,6,15.79,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,68.42
07:59:22,7,13.54,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,70.83
07:59:22,12,15.38,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,69.23
