19:50:32,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:50:36,15,28.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
19:50:37,4,39.39,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:50:37,5,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:50:37,6,35.71,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,58.16
19:50:37,7,31.31,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,63.64
19:50:37,12,34.34,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,58.59
19:50:37,13,43.14,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,49.02
19:50:37,14,36.73,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,57.14
19:50:37,15,32.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:50:38,4,34.65,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,59.41
19:50:38,5,38.78,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:50:38,6,38.38,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,56.57
19:50:38,7,28.28,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,66.67
19:50:38,12,38.78,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,57.14
19:50:38,13,40.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:50:38,14,34.65,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,58.42
19:50:38,15,32.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,62.00
19:50:39,4,39.60,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:50:39,5,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:50:39,6,33.33,0.00,3.03,0.00,0.00,3.03,0.00,0.00,0.00,60.61
19:50:39,7,30.30,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,64.65
19:50:39,12,38.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:50:39,13,39.39,0.00,4.04,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:50:39,14,37.25,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,56.86
19:50:39,15,30.30,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,66.67
19:50:40,4,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:50:40,5,36.36,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,55.56
19:50:40,6,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:40,7,32.67,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:50:40,12,35.35,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,59.60
19:50:40,13,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:40,14,39.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:50:40,15,32.35,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,61.76
19:50:41,4,41.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:50:41,5,36.63,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,54.46
19:50:41,6,34.65,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,60.40
19:50:41,7,30.69,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,63.37
19:50:41,12,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:41,13,40.78,0.00,4.85,0.00,0.00,1.94,0.00,0.00,0.00,52.43
19:50:41,14,36.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,58.00
19:50:41,15,33.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:50:42,4,39.39,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:50:42,5,40.40,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,50.51
19:50:42,6,36.08,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,57.73
19:50:42,7,31.31,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,64.65
19:50:42,12,36.46,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,57.29
19:50:42,13,42.16,0.00,5.88,0.98,0.00,1.96,0.00,0.00,0.00,49.02
19:50:42,14,34.34,0.00,3.03,0.00,0.00,3.03,0.00,0.00,0.00,59.60
19:50:42,15,29.29,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,64.65
19:50:43,4,38.61,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:50:43,5,36.36,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,58.59
19:50:43,6,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:50:43,7,33.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:50:43,12,40.40,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:50:43,13,40.40,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:50:43,14,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:50:43,15,30.39,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,63.73
19:50:44,4,41.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
19:50:44,5,36.36,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:50:44,6,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:50:44,7,31.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:50:44,12,37.25,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,55.88
19:50:44,13,40.82,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:50:44,14,34.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,61.00
19:50:44,15,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:50:45,4,37.37,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:50:45,5,38.38,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,52.53
19:50:45,6,33.33,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,60.61
19:50:45,7,31.68,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,62.38
19:50:45,12,38.14,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,55.67
19:50:45,13,38.78,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:50:45,14,32.32,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,62.63
19:50:45,15,31.31,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,62.63
19:50:46,4,38.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:50:46,5,41.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:50:46,6,32.65,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,61.22
19:50:46,7,27.27,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,68.69
19:50:46,12,38.61,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:50:46,13,42.27,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,48.45
19:50:46,14,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:50:46,15,32.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,63.00
19:50:47,4,38.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,54.00
19:50:47,5,40.00,0.00,6.00,2.00,0.00,2.00,0.00,0.00,0.00,50.00
19:50:47,6,37.37,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,58.59
19:50:47,7,30.30,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,62.63
19:50:47,12,35.42,0.00,5.21,0.00,0.00,1.04,0.00,0.00,0.00,58.33
19:50:47,13,38.61,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,52.48
19:50:47,14,37.37,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,55.56
19:50:47,15,31.68,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,61.39
19:50:48,4,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:50:48,5,41.41,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:50:48,6,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:50:48,7,30.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,66.00
19:50:48,12,35.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,59.00
19:50:48,13,38.14,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,55.67
19:50:48,14,39.60,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:50:48,15,31.68,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:50:49,4,33.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,61.00
19:50:49,5,35.35,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,58.59
19:50:49,6,33.66,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,58.42
19:50:49,7,29.29,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,65.66
19:50:49,12,40.40,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:50:49,13,40.40,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:50:49,14,39.39,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,55.56
19:50:49,15,34.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,61.00
19:50:50,4,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:50:50,5,34.31,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,56.86
19:50:50,6,35.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:50:50,7,33.33,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,59.80
19:50:50,12,36.89,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,55.34
19:50:50,13,36.36,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:50:50,14,38.24,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,53.92
19:50:50,15,30.10,0.00,4.85,0.00,0.00,2.91,0.00,0.00,0.00,62.14
19:50:51,4,38.61,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:50:51,5,36.36,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,58.59
19:50:51,6,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:51,7,32.32,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,63.64
19:50:51,12,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:50:51,13,39.22,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,52.94
19:50:51,14,36.63,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,57.43
19:50:51,15,35.29,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,59.80
19:50:52,4,35.64,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,57.43
19:50:52,5,43.43,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,47.47
19:50:52,6,36.63,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:50:52,7,32.35,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,61.76
19:50:52,12,37.25,0.00,3.92,0.00,0.00,2.94,0.00,0.00,0.00,55.88
19:50:52,13,40.40,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:50:52,14,37.62,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:50:52,15,30.69,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,64.36
19:50:53,4,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:50:53,5,39.00,0.00,5.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:50:53,6,35.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,59.00
19:50:53,7,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:50:53,12,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:53,13,41.18,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,51.96
19:50:53,14,36.73,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,59.18
19:50:53,15,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:50:54,4,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:50:54,5,42.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,54.00
19:50:54,6,36.36,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,58.59
19:50:54,7,30.69,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:50:54,12,37.62,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:50:54,13,40.59,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:50:54,14,35.64,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,58.42
19:50:54,15,30.69,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,64.36
19:50:55,4,36.73,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,59.18
19:50:55,5,41.84,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,53.06
19:50:55,6,38.61,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:50:55,7,31.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,64.00
19:50:55,12,37.62,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,57.43
19:50:55,13,41.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:50:55,14,34.65,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,60.40
19:50:55,15,27.72,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,67.33
19:50:56,4,42.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,52.00
19:50:56,5,37.37,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,55.56
19:50:56,6,33.66,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,60.40
19:50:56,7,26.53,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,68.37
19:50:56,12,43.56,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,48.51
19:50:56,13,39.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:50:56,14,36.73,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,58.16
19:50:56,15,28.57,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,66.33
19:50:57,4,40.20,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:50:57,5,38.61,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:50:57,6,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:50:57,7,30.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
19:50:57,12,40.40,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:50:57,13,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:50:57,14,39.00,0.00,4.00,1.00,0.00,1.00,0.00,0.00,0.00,55.00
19:50:57,15,31.31,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,62.63
19:50:58,4,41.18,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,51.96
19:50:58,5,38.83,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,55.34
19:50:58,6,37.62,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:50:58,7,30.69,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,64.36
19:50:58,12,36.36,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:50:58,13,40.20,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,53.92
19:50:58,14,39.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:50:58,15,31.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,63.00
19:50:59,4,37.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,58.00
19:50:59,5,38.38,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:50:59,6,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:50:59,7,30.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,66.00
19:50:59,12,36.73,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,57.14
19:50:59,13,40.82,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:50:59,14,34.65,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,59.41
19:50:59,15,33.01,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,61.17
19:51:00,4,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:51:00,5,39.18,0.00,4.12,0.00,0.00,3.09,0.00,0.00,0.00,53.61
19:51:00,6,34.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,60.00
19:51:00,7,30.30,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,64.65
19:51:00,12,38.38,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:51:00,13,38.38,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:51:00,14,34.65,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,59.41
19:51:00,15,30.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,65.00
19:51:01,4,35.71,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,57.14
19:51:01,5,36.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,58.00
19:51:01,6,36.63,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,58.42
19:51:01,7,28.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,67.00
19:51:01,12,41.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,53.00
19:51:01,13,42.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:51:01,14,37.62,0.00,2.97,0.00,0.00,2.97,0.00,0.00,0.00,56.44
19:51:01,15,29.59,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,65.31
19:51:02,4,36.36,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,57.58
19:51:02,5,39.80,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:51:02,6,34.34,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,59.60
19:51:02,7,31.63,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,64.29
19:51:02,12,35.35,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,58.59
19:51:02,13,36.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:51:02,14,36.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,59.00
19:51:02,15,33.33,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,61.62
19:51:03,4,35.35,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,59.60
19:51:03,5,38.78,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:51:03,6,39.22,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:51:03,7,35.92,0.00,3.88,0.97,0.00,1.94,0.00,0.00,0.00,57.28
19:51:03,12,40.20,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,52.94
19:51:03,13,41.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:51:03,14,36.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:51:03,15,33.33,0.00,4.90,0.00,0.00,1.96,0.00,0.00,0.00,59.80
19:51:04,4,36.36,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:51:04,5,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:51:04,6,34.34,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,60.61
19:51:04,7,32.32,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,64.65
19:51:04,12,39.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:51:04,13,40.20,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:51:04,14,38.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:51:04,15,30.61,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,65.31
19:51:05,4,35.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,60.00
19:51:05,5,40.20,0.00,4.90,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:51:05,6,37.62,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,57.43
19:51:05,7,31.07,0.00,3.88,0.00,0.00,1.94,0.00,0.00,0.00,63.11
19:51:05,12,36.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,58.00
19:51:05,13,42.16,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,49.02
19:51:05,14,38.38,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,56.57
19:51:05,15,31.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,65.00
19:51:06,4,38.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:51:06,5,36.63,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,55.45
19:51:06,6,34.65,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,59.41
19:51:06,7,29.70,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,63.37
19:51:06,12,38.61,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,54.46
19:51:06,13,39.39,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:51:06,14,35.64,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,58.42
19:51:06,15,32.67,0.00,3.96,0.00,0.00,2.97,0.00,0.00,0.00,60.40
19:51:07,4,34.69,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,59.18
19:51:07,5,38.14,0.00,4.12,0.00,0.00,2.06,0.00,0.00,0.00,55.67
19:51:07,6,35.35,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,59.60
19:51:07,7,31.68,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:51:07,12,37.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:51:07,13,37.37,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:51:07,14,34.65,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,57.43
19:51:07,15,33.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,62.00
19:51:08,4,42.57,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,47.52
19:51:08,5,42.16,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,50.00
19:51:08,6,36.63,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,57.43
19:51:08,7,29.70,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,65.35
19:51:08,12,39.22,0.00,5.88,0.98,0.00,2.94,0.00,0.00,0.00,50.98
19:51:08,13,42.86,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:51:08,14,31.68,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,61.39
19:51:08,15,32.67,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,62.38
19:51:09,4,41.41,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,53.54
