23:21:24,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:22:34,15,7.92,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,81.19
23:22:35,4,9.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:35,5,8.00,0.00,7.00,2.00,0.00,4.00,0.00,0.00,0.00,79.00
23:22:35,6,10.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:35,7,7.84,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,82.35
23:22:35,12,9.09,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,79.80
23:22:35,13,8.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:35,14,8.91,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,80.20
23:22:35,15,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:36,4,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:36,5,7.22,0.00,7.22,0.00,0.00,3.09,0.00,0.00,0.00,82.47
23:22:36,6,7.14,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:36,7,7.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:36,12,7.14,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,82.65
23:22:36,13,7.92,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,80.20
23:22:36,14,7.07,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,81.82
23:22:36,15,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:37,4,9.00,0.00,7.00,0.00,0.00,5.00,0.00,0.00,0.00,79.00
23:22:37,5,8.08,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,79.80
23:22:37,6,9.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,81.00
23:22:37,7,7.07,0.00,6.06,0.00,0.00,4.04,0.00,0.00,0.00,82.83
23:22:37,12,11.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,77.00
23:22:37,13,7.14,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,81.63
23:22:37,14,9.80,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,80.39
23:22:37,15,9.71,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,80.58
23:22:38,4,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:38,5,7.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:38,6,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:38,7,8.16,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:22:38,12,8.08,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:38,13,7.07,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:38,14,8.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:38,15,7.14,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,83.67
23:22:39,4,7.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:39,5,8.08,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:22:39,6,7.07,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,82.83
23:22:39,7,8.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
23:22:39,12,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:22:39,13,6.19,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,84.54
23:22:39,14,8.91,0.00,5.94,0.00,0.00,3.96,0.00,0.00,0.00,81.19
23:22:39,15,8.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:22:40,4,7.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,82.00
23:22:40,5,7.07,0.00,8.08,1.01,0.00,4.04,0.00,0.00,0.00,79.80
23:22:40,6,9.09,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,81.82
23:22:40,7,6.06,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,83.84
23:22:40,12,9.90,0.00,6.93,0.00,0.00,3.96,0.00,0.00,0.00,79.21
23:22:40,13,9.80,0.00,7.84,1.96,0.00,2.94,0.00,0.00,0.00,77.45
23:22:40,14,7.14,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,83.67
