16:26:28,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
16:26:32,13,80.20,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,7.92
16:26:32,14,83.67,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:32,15,82.18,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:33,4,82.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:26:33,5,79.21,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:33,6,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:33,7,78.22,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:33,12,80.61,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:33,13,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:33,14,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:33,15,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:34,4,79.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:34,5,81.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,10.00
16:26:34,6,80.61,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:26:34,7,81.82,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:34,12,79.80,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:34,13,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:34,14,82.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:34,15,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:35,4,82.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:35,5,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:35,6,79.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:35,7,80.20,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:35,12,79.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00
16:26:35,13,81.82,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:35,14,80.20,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:35,15,80.20,0.00,9.90,0.00,0.00,1.98,0.00,0.00,0.00,7.92
16:26:36,4,81.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:36,5,82.83,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:36,6,81.63,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,7.14
16:26:36,7,81.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:36,12,81.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:26:36,13,80.20,0.00,7.92,0.00,0.00,3.96,0.00,0.00,0.00,7.92
16:26:36,14,82.83,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,7.07
16:26:36,15,78.79,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:37,4,81.63,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:37,5,80.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:37,6,81.82,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:37,7,79.59,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:26:37,12,79.21,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:37,13,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:37,14,78.79,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:37,15,78.00,0.00,11.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:38,4,80.81,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:38,5,79.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:38,6,82.18,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:38,7,79.80,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:38,12,81.82,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:38,13,78.79,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:38,14,79.21,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:38,15,80.81,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:39,4,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:39,5,80.61,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:39,6,78.79,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:39,7,79.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:39,12,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:39,13,81.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:39,14,78.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:26:39,15,79.80,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:40,4,84.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:26:40,5,82.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,6.00
16:26:40,6,82.65,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,6.12
16:26:40,7,82.83,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,6.06
16:26:40,12,82.18,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,6.93
16:26:40,13,82.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:40,14,82.83,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:40,15,80.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:41,4,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:41,5,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:41,6,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:41,7,80.20,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:41,12,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:41,13,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:41,14,79.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:41,15,78.22,0.00,10.89,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:42,4,79.80,0.00,10.10,0.00,0.00,1.01,0.00,0.00,0.00,9.09
16:26:42,5,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:42,6,81.19,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:42,7,79.59,0.00,9.18,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:26:42,12,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:42,13,80.61,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:42,14,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:42,15,78.57,0.00,9.18,0.00,0.00,4.08,0.00,0.00,0.00,8.16
16:26:43,4,81.19,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:43,5,80.81,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:43,6,80.61,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:26:43,7,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:43,12,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
16:26:43,13,81.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:26:43,14,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:43,15,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:44,4,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:44,5,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:44,6,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:44,7,80.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:44,12,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:44,13,79.80,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:44,14,79.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:44,15,80.20,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:45,4,80.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:45,5,80.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:45,6,79.41,0.00,9.80,0.00,0.00,2.94,0.00,0.00,0.00,7.84
16:26:45,7,80.81,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:45,12,79.21,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,6.93
16:26:45,13,81.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:26:45,14,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:45,15,81.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:46,4,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:46,5,80.20,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:46,6,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:46,7,80.20,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:46,12,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:46,13,79.80,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:46,14,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:46,15,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:47,4,81.19,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:47,5,81.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:26:47,6,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:47,7,79.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:47,12,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:47,13,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:47,14,79.21,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,7.92
16:26:47,15,81.63,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,9.18
16:26:48,4,80.61,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:48,5,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:48,6,80.81,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:48,7,79.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:48,12,83.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:48,13,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:48,14,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:48,15,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:49,4,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:49,5,81.63,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,7.14
16:26:49,6,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:49,7,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:49,12,81.82,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:49,13,79.80,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:49,14,80.81,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:49,15,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:50,4,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:50,5,78.22,0.00,8.91,0.00,0.00,3.96,0.00,0.00,0.00,8.91
16:26:50,6,80.81,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:50,7,78.79,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:50,12,80.20,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:26:50,13,80.81,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:50,14,80.81,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:50,15,79.80,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:51,4,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
16:26:51,5,81.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:26:51,6,80.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:51,7,81.82,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,7.07
16:26:51,12,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:51,13,81.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:51,14,82.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:26:51,15,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:52,4,81.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,7.00
16:26:52,5,81.63,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,7.14
16:26:52,6,80.81,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:52,7,79.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:52,12,81.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:52,13,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:52,14,82.00,0.00,6.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:26:52,15,79.80,0.00,10.10,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:53,4,80.81,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:53,5,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:53,6,83.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:53,7,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:53,12,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:53,13,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:53,14,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:53,15,81.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:54,4,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:54,5,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:54,6,79.80,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:54,7,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:26:54,12,81.63,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,7.14
16:26:54,13,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:54,14,81.19,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,7.92
16:26:54,15,81.63,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,7.14
16:26:55,4,80.20,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:55,5,79.21,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:55,6,79.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:55,7,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:55,12,79.21,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:55,13,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:55,14,80.61,0.00,8.16,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:26:55,15,81.19,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:56,4,81.82,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:26:56,5,79.59,0.00,9.18,0.00,0.00,2.04,0.00,0.00,0.00,9.18
16:26:56,6,79.80,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,10.10
16:26:56,7,77.23,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,10.89
16:26:56,12,80.61,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,9.18
16:26:56,13,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:26:56,14,78.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,10.00
16:26:56,15,77.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,10.00
16:26:57,4,80.81,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:57,5,78.79,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:57,6,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:57,7,78.79,0.00,10.10,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:57,12,82.18,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:57,13,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:57,14,81.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:57,15,82.83,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,9.09
16:26:58,4,80.81,0.00,7.07,0.00,0.00,4.04,0.00,0.00,0.00,8.08
16:26:58,5,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:58,6,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:58,7,83.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:26:58,12,79.21,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:26:58,13,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:58,14,82.83,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:26:58,15,79.80,0.00,8.08,0.00,0.00,4.04,0.00,0.00,0.00,8.08
16:26:59,4,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:59,5,82.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:26:59,6,79.61,0.00,8.74,0.00,0.00,2.91,0.00,0.00,0.00,8.74
16:26:59,7,79.21,0.00,8.91,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:26:59,12,82.83,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:26:59,13,81.63,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:26:59,14,80.00,0.00,8.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:26:59,15,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:27:00,4,79.80,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:27:00,5,79.00,0.00,10.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:27:00,6,81.63,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:27:00,7,79.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,9.00
16:27:00,12,79.80,0.00,10.10,0.00,0.00,1.01,0.00,0.00,0.00,9.09
16:27:00,13,80.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:27:00,14,78.00,0.00,10.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:27:00,15,80.00,0.00,7.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00
16:27:01,4,82.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:27:01,5,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:27:01,6,80.81,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:27:01,7,79.21,0.00,10.89,0.00,0.00,2.97,0.00,0.00,0.00,6.93
16:27:01,12,81.82,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,6.06
16:27:01,13,79.21,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,7.92
16:27:01,14,81.82,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,7.07
16:27:01,15,82.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,7.00
16:27:02,4,79.00,0.00,9.00,0.00,0.00,4.00,0.00,0.00,0.00,8.00
16:27:02,5,80.41,0.00,9.28,0.00,0.00,2.06,0.00,0.00,0.00,8.25
16:27:02,6,81.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,9.00
16:27:02,7,82.65,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:27:02,12,80.20,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:27:02,13,81.63,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:27:02,14,78.22,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:27:02,15,79.00,0.00,8.00,0.00,0.00,4.00,0.00,0.00,0.00,9.00
16:27:03,4,82.65,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,8.16
16:27:03,5,80.81,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:27:03,6,82.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:27:03,7,79.80,0.00,9.09,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:27:03,12,79.80,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,8.08
16:27:03,13,81.63,0.00,7.14,0.00,0.00,3.06,0.00,0.00,0.00,8.16
16:27:03,14,82.47,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,8.25
16:27:03,15,81.19,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,8.91
16:27:04,4,82.18,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:27:04,5,79.41,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,8.82
16:27:04,6,79.80,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,9.09
16:27:04,7,78.22,0.00,9.90,0.00,0.00,2.97,0.00,0.00,0.00,8.91
16:27:04,12,80.00,0.00,10.00,0.00,0.00,2.00,0.00,0.00,0.00,8.00
16:27:04,13,81.82,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,9.09
16:27:04,14,80.00,0.00,9.00,0.00,0.00,3.00,0.00,0.00,0.00,8.00
16:27:04,15,81.82,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,8.08
16:27:05,4,81.82,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,8.08
