20:53:45,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
20:53:47,7,71.00,0.00,23.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:47,8,77.23,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,1.98
20:53:47,9,76.24,0.00,17.82,0.00,0.00,3.96,0.00,0.00,0.00,1.98
20:53:47,10,79.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:53:47,11,77.78,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,0.00
20:53:48,all,69.56,0.00,20.77,0.00,0.00,8.42,0.00,0.00,0.00,1.25
20:53:48,0,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:48,1,57.00,0.00,28.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00
20:53:48,2,55.00,0.00,27.00,0.00,0.00,17.00,0.00,0.00,0.00,1.00
20:53:48,3,62.00,0.00,24.00,0.00,0.00,13.00,0.00,0.00,0.00,1.00
20:53:48,4,55.56,0.00,30.30,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:53:48,5,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:48,6,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:48,7,72.00,0.00,21.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:53:48,8,75.76,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,3.03
20:53:48,9,75.76,0.00,17.17,0.00,0.00,5.05,0.00,0.00,0.00,2.02
20:53:48,10,76.24,0.00,16.83,0.00,0.00,4.95,0.00,0.00,0.00,1.98
20:53:48,11,78.22,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:53:49,all,71.39,0.00,19.68,0.00,0.00,7.67,0.00,0.00,0.00,1.25
20:53:49,0,67.33,0.00,21.78,0.00,0.00,9.90,0.00,0.00,0.00,0.99
20:53:49,1,74.00,0.00,21.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:53:49,2,62.00,0.00,24.00,0.00,0.00,13.00,0.00,0.00,0.00,1.00
20:53:49,3,61.62,0.00,24.24,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:53:49,4,54.00,0.00,27.00,0.00,0.00,18.00,0.00,0.00,0.00,1.00
20:53:49,5,75.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00
20:53:49,6,78.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:53:49,7,72.28,0.00,20.79,0.00,0.00,5.94,0.00,0.00,0.00,0.99
20:53:49,8,77.78,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:53:49,9,73.53,0.00,18.63,0.00,0.00,4.90,0.00,0.00,0.00,2.94
20:53:49,10,79.59,0.00,13.27,0.00,0.00,3.06,0.00,0.00,0.00,4.08
20:53:49,11,81.82,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,0.00
20:53:50,all,73.62,0.00,19.12,0.00,0.00,6.09,0.00,0.00,0.00,1.17
20:53:50,0,74.75,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,0.00
20:53:50,1,74.26,0.00,19.80,0.00,0.00,5.94,0.00,0.00,0.00,0.00
20:53:50,2,58.00,0.00,27.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00
20:53:50,3,64.00,0.00,24.00,0.00,0.00,10.00,0.00,0.00,0.00,2.00
20:53:50,4,59.00,0.00,29.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
20:53:50,5,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:50,6,78.22,0.00,16.83,0.00,0.00,3.96,0.00,0.00,0.00,0.99
20:53:50,7,82.00,0.00,15.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
20:53:50,8,70.00,0.00,22.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
20:53:50,9,83.51,0.00,12.37,0.00,0.00,2.06,0.00,0.00,0.00,2.06
20:53:50,10,84.00,0.00,11.00,0.00,0.00,2.00,0.00,0.00,0.00,3.00
20:53:50,11,79.00,0.00,16.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:53:51,all,73.89,0.00,19.00,0.00,0.00,6.44,0.00,0.00,0.00,0.67
20:53:51,0,71.00,0.00,22.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:51,1,73.47,0.00,19.39,0.00,0.00,7.14,0.00,0.00,0.00,0.00
20:53:51,2,61.22,0.00,23.47,0.00,0.00,14.29,0.00,0.00,0.00,1.02
20:53:51,3,66.00,0.00,25.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
20:53:51,4,60.61,0.00,27.27,0.00,0.00,12.12,0.00,0.00,0.00,0.00
20:53:51,5,76.24,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,0.99
20:53:51,6,76.77,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,0.00
20:53:51,7,84.69,0.00,13.27,0.00,0.00,2.04,0.00,0.00,0.00,0.00
20:53:51,8,71.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,2.00
20:53:51,9,85.15,0.00,11.88,0.00,0.00,1.98,0.00,0.00,0.00,0.99
20:53:51,10,82.18,0.00,13.86,0.00,0.00,2.97,0.00,0.00,0.00,0.99
20:53:51,11,78.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:53:52,all,68.36,0.00,21.48,0.00,0.00,7.91,0.00,0.00,0.00,2.25
20:53:52,0,61.00,0.00,27.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
20:53:52,1,60.00,0.00,26.00,0.00,0.00,13.00,0.00,0.00,0.00,1.00
20:53:52,2,54.00,0.00,28.00,0.00,0.00,17.00,0.00,0.00,0.00,1.00
20:53:52,3,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:52,4,57.43,0.00,27.72,0.00,0.00,12.87,0.00,0.00,0.00,1.98
20:53:52,5,74.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:52,6,73.27,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,3.96
20:53:52,7,73.00,0.00,19.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
20:53:52,8,71.29,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,5.94
20:53:52,9,69.70,0.00,21.21,0.00,0.00,7.07,0.00,0.00,0.00,2.02
20:53:52,10,77.78,0.00,16.16,0.00,0.00,3.03,0.00,0.00,0.00,3.03
20:53:52,11,74.00,0.00,20.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:53,all,70.29,0.00,20.59,0.00,0.00,7.62,0.00,0.00,0.00,1.51
20:53:53,0,57.00,0.00,30.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
20:53:53,1,61.00,0.00,25.00,0.00,0.00,14.00,0.00,0.00,0.00,0.00
20:53:53,2,64.71,0.00,21.57,0.00,0.00,11.76,0.00,0.00,0.00,1.96
20:53:53,3,72.28,0.00,19.80,0.00,0.00,6.93,0.00,0.00,0.00,0.99
20:53:53,4,54.55,0.00,28.28,0.00,0.00,16.16,0.00,0.00,0.00,1.01
20:53:53,5,77.78,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,0.00
20:53:53,6,74.49,0.00,18.37,0.00,0.00,4.08,0.00,0.00,0.00,3.06
20:53:53,7,71.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
20:53:53,8,76.53,0.00,15.31,0.00,0.00,6.12,0.00,0.00,0.00,2.04
20:53:53,9,77.78,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:53:53,10,76.77,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,3.03
20:53:53,11,80.00,0.00,17.00,0.00,0.00,2.00,0.00,0.00,0.00,1.00
20:53:54,all,70.03,0.00,20.62,0.00,0.00,7.85,0.00,0.00,0.00,1.50
20:53:54,0,54.55,0.00,29.29,0.00,0.00,15.15,0.00,0.00,0.00,1.01
20:53:54,1,68.00,0.00,23.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
20:53:54,2,56.00,0.00,28.00,0.00,0.00,15.00,0.00,0.00,0.00,1.00
20:53:54,3,62.63,0.00,25.25,0.00,0.00,11.11,0.00,0.00,0.00,1.01
20:53:54,4,66.67,0.00,23.23,0.00,0.00,9.09,0.00,0.00,0.00,1.01
20:53:54,5,76.77,0.00,18.18,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:53:54,6,72.28,0.00,16.83,0.00,0.00,5.94,0.00,0.00,0.00,4.95
20:53:54,7,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:54,8,76.00,0.00,18.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
20:53:54,9,71.29,0.00,19.80,0.00,0.00,6.93,0.00,0.00,0.00,1.98
20:53:54,10,79.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
20:53:54,11,80.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00
20:53:55,all,70.43,0.00,20.38,0.00,0.00,8.02,0.00,0.00,0.00,1.17
20:53:55,0,70.00,0.00,21.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
20:53:55,1,65.35,0.00,21.78,0.00,0.00,11.88,0.00,0.00,0.00,0.99
20:53:55,2,58.59,0.00,27.27,0.00,0.00,13.13,0.00,0.00,0.00,1.01
20:53:55,3,62.00,0.00,26.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
20:53:55,4,55.00,0.00,29.00,0.00,0.00,15.00,0.00,0.00,0.00,1.00
20:53:55,5,78.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:55,6,74.75,0.00,20.20,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:53:55,7,75.76,0.00,16.16,0.00,0.00,7.07,0.00,0.00,0.00,1.01
20:53:55,8,74.26,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,2.97
20:53:55,9,73.74,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,2.02
20:53:55,10,78.79,0.00,16.16,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:53:55,11,79.00,0.00,14.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:56,all,69.78,0.00,20.95,0.00,0.00,8.10,0.00,0.00,0.00,1.17
20:53:56,0,60.00,0.00,28.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
20:53:56,1,60.20,0.00,27.55,0.00,0.00,12.24,0.00,0.00,0.00,0.00
20:53:56,2,60.00,0.00,25.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00
20:53:56,3,66.67,0.00,24.24,0.00,0.00,9.09,0.00,0.00,0.00,0.00
20:53:56,4,57.58,0.00,28.28,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:53:56,5,77.45,0.00,15.69,0.00,0.00,5.88,0.00,0.00,0.00,0.98
20:53:56,6,76.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:53:56,7,75.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
20:53:56,8,74.75,0.00,16.16,0.00,0.00,6.06,0.00,0.00,0.00,3.03
20:53:56,9,72.00,0.00,21.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:53:56,10,77.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
20:53:56,11,80.20,0.00,14.85,0.00,0.00,3.96,0.00,0.00,0.00,0.99
20:53:57,all,69.53,0.00,21.29,0.00,0.00,8.01,0.00,0.00,0.00,1.17
20:53:57,0,63.00,0.00,24.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
20:53:57,1,65.69,0.00,23.53,0.00,0.00,9.80,0.00,0.00,0.00,0.98
20:53:57,2,57.58,0.00,28.28,0.00,0.00,13.13,0.00,0.00,0.00,1.01
20:53:57,3,58.00,0.00,26.00,0.00,0.00,15.00,0.00,0.00,0.00,1.00
20:53:57,4,63.64,0.00,25.25,0.00,0.00,10.10,0.00,0.00,0.00,1.01
20:53:57,5,72.00,0.00,22.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00
20:53:57,6,79.80,0.00,14.14,0.00,0.00,4.04,0.00,0.00,0.00,2.02
20:53:57,7,74.00,0.00,18.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
20:53:57,8,72.28,0.00,21.78,0.00,0.00,3.96,0.00,0.00,0.00,1.98
20:53:57,9,73.00,0.00,20.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:57,10,76.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,3.00
20:53:57,11,79.59,0.00,16.33,0.00,0.00,4.08,0.00,0.00,0.00,0.00
20:53:58,all,69.67,0.00,20.58,0.00,0.00,8.17,0.00,0.00,0.00,1.58
20:53:58,0,58.00,0.00,25.00,0.00,0.00,16.00,0.00,0.00,0.00,1.00
20:53:58,1,64.65,0.00,25.25,0.00,0.00,10.10,0.00,0.00,0.00,0.00
20:53:58,2,56.44,0.00,25.74,0.00,0.00,16.83,0.00,0.00,0.00,0.99
20:53:58,3,59.41,0.00,24.75,0.00,0.00,14.85,0.00,0.00,0.00,0.99
20:53:58,4,72.28,0.00,22.77,0.00,0.00,3.96,0.00,0.00,0.00,0.99
20:53:58,5,77.78,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,1.01
20:53:58,6,77.00,0.00,15.00,0.00,0.00,3.00,0.00,0.00,0.00,5.00
20:53:58,7,70.00,0.00,23.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:53:58,8,71.43,0.00,18.37,0.00,0.00,5.10,0.00,0.00,0.00,5.10
20:53:58,9,73.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
20:53:58,10,77.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:53:58,11,79.21,0.00,14.85,0.00,0.00,5.94,0.00,0.00,0.00,0.00
20:53:59,all,70.78,0.00,20.45,0.00,0.00,7.76,0.00,0.00,0.00,1.00
20:53:59,0,63.00,0.00,24.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
20:53:59,1,62.63,0.00,26.26,0.00,0.00,11.11,0.00,0.00,0.00,0.00
20:53:59,2,57.58,0.00,28.28,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:53:59,3,64.00,0.00,26.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00
20:53:59,4,70.71,0.00,20.20,0.00,0.00,8.08,0.00,0.00,0.00,1.01
20:53:59,5,80.20,0.00,13.86,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:53:59,6,74.26,0.00,16.83,0.00,0.00,4.95,0.00,0.00,0.00,3.96
20:53:59,7,72.73,0.00,20.20,0.00,0.00,6.06,0.00,0.00,0.00,1.01
20:53:59,8,78.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:53:59,9,73.00,0.00,19.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
20:53:59,10,75.00,0.00,20.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:53:59,11,78.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:54:00,all,70.24,0.00,20.54,0.00,0.00,7.71,0.00,0.00,0.00,1.51
20:54:00,0,61.00,0.00,26.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
20:54:00,1,67.00,0.00,22.00,0.00,0.00,10.00,0.00,0.00,0.00,1.00
20:54:00,2,59.00,0.00,28.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
20:54:00,3,57.00,0.00,26.00,0.00,0.00,16.00,0.00,0.00,0.00,1.00
20:54:00,4,68.69,0.00,22.22,0.00,0.00,9.09,0.00,0.00,0.00,0.00
20:54:00,5,80.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
20:54:00,6,74.23,0.00,15.46,0.00,0.00,4.12,0.00,0.00,0.00,6.19
20:54:00,7,71.29,0.00,21.78,0.00,0.00,5.94,0.00,0.00,0.00,0.99
20:54:00,8,73.74,0.00,19.19,0.00,0.00,4.04,0.00,0.00,0.00,3.03
20:54:00,9,73.74,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,2.02
20:54:00,10,76.77,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,2.02
20:54:00,11,80.81,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,0.00
20:54:01,all,69.39,0.00,21.27,0.00,0.00,8.09,0.00,0.00,0.00,1.25
20:54:01,0,72.00,0.00,22.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:54:01,1,56.00,0.00,27.00,0.00,0.00,16.00,0.00,0.00,0.00,1.00
20:54:01,2,53.54,0.00,31.31,0.00,0.00,15.15,0.00,0.00,0.00,0.00
20:54:01,3,56.57,0.00,29.29,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:54:01,4,66.67,0.00,22.55,0.00,0.00,9.80,0.00,0.00,0.00,0.98
20:54:01,5,74.75,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,0.00
20:54:01,6,76.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
20:54:01,7,74.75,0.00,19.19,0.00,0.00,5.05,0.00,0.00,0.00,1.01
20:54:01,8,75.25,0.00,18.81,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:54:01,9,70.71,0.00,19.19,0.00,0.00,6.06,0.00,0.00,0.00,4.04
20:54:01,10,77.23,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,1.98
20:54:01,11,79.00,0.00,15.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:54:02,all,69.79,0.00,20.92,0.00,0.00,8.03,0.00,0.00,0.00,1.26
20:54:02,0,60.61,0.00,28.28,0.00,0.00,11.11,0.00,0.00,0.00,0.00
20:54:02,1,63.00,0.00,24.00,0.00,0.00,13.00,0.00,0.00,0.00,0.00
20:54:02,2,55.00,0.00,29.00,0.00,0.00,15.00,0.00,0.00,0.00,1.00
20:54:02,3,57.58,0.00,28.28,0.00,0.00,13.13,0.00,0.00,0.00,1.01
20:54:02,4,74.75,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,0.00
20:54:02,5,75.76,0.00,18.18,0.00,0.00,5.05,0.00,0.00,0.00,1.01
20:54:02,6,78.57,0.00,15.31,0.00,0.00,4.08,0.00,0.00,0.00,2.04
20:54:02,7,73.00,0.00,19.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
20:54:02,8,70.00,0.00,20.00,0.00,0.00,7.00,0.00,0.00,0.00,3.00
20:54:02,9,74.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,3.00
20:54:02,10,80.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:54:02,11,75.25,0.00,18.81,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:54:03,all,70.22,0.00,20.38,0.00,0.00,8.15,0.00,0.00,0.00,1.25
20:54:03,0,59.41,0.00,25.74,0.00,0.00,13.86,0.00,0.00,0.00,0.99
20:54:03,1,58.59,0.00,28.28,0.00,0.00,12.12,0.00,0.00,0.00,1.01
20:54:03,2,69.31,0.00,20.79,0.00,0.00,8.91,0.00,0.00,0.00,0.99
20:54:03,3,55.45,0.00,29.70,0.00,0.00,13.86,0.00,0.00,0.00,0.99
20:54:03,4,65.35,0.00,21.78,0.00,0.00,11.88,0.00,0.00,0.00,0.99
20:54:03,5,75.25,0.00,17.82,0.00,0.00,5.94,0.00,0.00,0.00,0.99
20:54:03,6,75.25,0.00,17.82,0.00,0.00,4.95,0.00,0.00,0.00,1.98
20:54:03,7,74.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,2.00
20:54:03,8,73.74,0.00,18.18,0.00,0.00,7.07,0.00,0.00,0.00,1.01
20:54:03,9,76.77,0.00,15.15,0.00,0.00,6.06,0.00,0.00,0.00,2.02
20:54:03,10,79.80,0.00,15.15,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:54:03,11,80.00,0.00,15.00,0.00,0.00,4.00,0.00,0.00,0.00,1.00
20:54:04,all,69.21,0.00,21.34,0.00,0.00,7.70,0.00,0.00,0.00,1.76
20:54:04,0,62.00,0.00,26.00,0.00,0.00,11.00,0.00,0.00,0.00,1.00
20:54:04,1,62.38,0.00,24.75,0.00,0.00,11.88,0.00,0.00,0.00,0.99
20:54:04,2,64.65,0.00,25.25,0.00,0.00,9.09,0.00,0.00,0.00,1.01
20:54:04,3,59.60,0.00,25.25,0.00,0.00,14.14,0.00,0.00,0.00,1.01
20:54:04,4,59.00,0.00,30.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00
20:54:04,5,75.00,0.00,17.00,0.00,0.00,7.00,0.00,0.00,0.00,1.00
20:54:04,6,77.00,0.00,17.00,0.00,0.00,4.00,0.00,0.00,0.00,2.00
20:54:04,7,70.71,0.00,18.18,0.00,0.00,6.06,0.00,0.00,0.00,5.05
20:54:04,8,69.70,0.00,22.22,0.00,0.00,6.06,0.00,0.00,0.00,2.02
20:54:04,9,79.00,0.00,14.00,0.00,0.00,4.00,0.00,0.00,0.00,3.00
20:54:04,10,75.51,0.00,16.33,0.00,0.00,5.10,0.00,0.00,0.00,3.06
20:54:04,11,76.00,0.00,20.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
20:54:05,all,70.12,0.00,21.54,0.00,0.00,7.85,0.00,0.00,0.00,0.50
20:54:05,0,62.00,0.00,27.00,0.00,0.00,10.00,0.00,0.00,0.00,1.00
20:54:05,1,59.60,0.00,27.27,0.00,0.00,13.13,0.00,0.00,0.00,0.00
20:54:05,2,57.58,0.00,28.28,0.00,0.00,13.13,0.00,0.00,0.00,1.01
20:54:05,3,65.00,0.00,25.00,0.00,0.00,10.00,0.00,0.00,0.00,0.00
20:54:05,4,65.66,0.00,24.24,0.00,0.00,9.09,0.00,0.00,0.00,1.01
20:54:05,5,76.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
20:54:05,6,79.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
20:54:05,7,76.00,0.00,17.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:54:05,8,70.00,0.00,23.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00
20:54:05,9,75.00,0.00,18.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:54:05,10,77.23,0.00,16.83,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:54:05,11,78.00,0.00,17.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00
20:54:06,all,69.20,0.00,21.79,0.00,0.00,7.68,0.00,0.00,0.00,1.34
20:54:06,0,68.00,0.00,25.00,0.00,0.00,6.00,0.00,0.00,0.00,1.00
20:54:06,1,64.36,0.00,23.76,0.00,0.00,10.89,0.00,0.00,0.00,0.99
20:54:06,2,60.40,0.00,25.74,0.00,0.00,13.86,0.00,0.00,0.00,0.00
20:54:06,3,63.37,0.00,24.75,0.00,0.00,10.89,0.00,0.00,0.00,0.99
20:54:06,4,57.58,0.00,28.28,0.00,0.00,14.14,0.00,0.00,0.00,0.00
20:54:06,5,77.78,0.00,17.17,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:54:06,6,78.79,0.00,16.16,0.00,0.00,3.03,0.00,0.00,0.00,2.02
20:54:06,7,72.73,0.00,19.19,0.00,0.00,7.07,0.00,0.00,0.00,1.01
20:54:06,8,70.71,0.00,20.20,0.00,0.00,7.07,0.00,0.00,0.00,2.02
20:54:06,9,68.00,0.00,24.00,0.00,0.00,6.00,0.00,0.00,0.00,2.00
20:54:06,10,71.00,0.00,21.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00
20:54:06,11,78.00,0.00,16.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:54:07,all,69.31,0.00,22.19,0.00,0.00,7.51,0.00,0.00,0.00,1.00
20:54:07,0,67.00,0.00,24.00,0.00,0.00,9.00,0.00,0.00,0.00,0.00
20:54:07,1,58.59,0.00,26.26,0.00,0.00,14.14,0.00,0.00,0.00,1.01
20:54:07,2,55.56,0.00,30.30,0.00,0.00,13.13,0.00,0.00,0.00,1.01
20:54:07,3,59.00,0.00,28.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
20:54:07,4,66.00,0.00,25.00,0.00,0.00,8.00,0.00,0.00,0.00,1.00
20:54:07,5,78.22,0.00,15.84,0.00,0.00,4.95,0.00,0.00,0.00,0.99
20:54:07,6,75.00,0.00,19.00,0.00,0.00,5.00,0.00,0.00,0.00,1.00
20:54:07,7,72.28,0.00,20.79,0.00,0.00,4.95,0.00,0.00,0.00,1.98
20:54:07,8,68.32,0.00,22.77,0.00,0.00,6.93,0.00,0.00,0.00,1.98
20:54:07,9,73.74,0.00,21.21,0.00,0.00,4.04,0.00,0.00,0.00,1.01
20:54:07,10,79.00,0.00,17.00,0.00,0.00,3.00,0.00,0.00,0.00,1.00
20:54:07,11,78.79,0.00,16.16,0.00,0.00,5.05,0.00,0.00,0.00,0.00
20:54:08,all,69.69,0.00,21.66,0.00,0.00,7.47,0.00,0.00,0.00,1.18
20:54:08,0,69.70,0.00,24.24,0.00,0.00,5.05,0.00,0.00,0.00,1.01
20:54:08,1,61.00,0.00,26.00,0.00,0.00,12.00,0.00,0.00,0.00,1.00
