10:53:06,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:57:01,4,20.93,0.00,16.28,0.00,0.00,4.65,0.00,0.00,0.00,58.14
10:57:01,5,22.73,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,55.68
10:57:01,6,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:01,7,19.10,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,58.43
10:57:01,12,20.69,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:01,13,22.58,0.00,18.28,0.00,0.00,5.38,0.00,0.00,0.00,53.76
10:57:01,14,23.08,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,54.95
10:57:01,15,21.18,0.00,14.12,0.00,0.00,3.53,0.00,0.00,0.00,61.18
10:57:02,4,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:02,5,20.93,0.00,17.44,0.00,0.00,3.49,0.00,0.00,0.00,58.14
10:57:02,6,20.45,0.00,18.18,1.14,0.00,5.68,0.00,0.00,0.00,54.55
10:57:02,7,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
10:57:02,12,22.73,0.00,15.91,1.14,0.00,4.55,0.00,0.00,0.00,55.68
10:57:02,13,20.22,0.00,17.98,0.00,0.00,6.74,0.00,0.00,0.00,55.06
10:57:02,14,20.88,0.00,17.58,0.00,0.00,5.49,0.00,0.00,0.00,56.04
10:57:02,15,18.48,0.00,19.57,0.00,0.00,5.43,0.00,0.00,0.00,56.52
10:57:03,4,24.44,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,56.67
10:57:03,5,20.65,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,55.43
10:57:03,6,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:03,7,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:03,12,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:03,13,21.98,0.00,17.58,0.00,0.00,3.30,0.00,0.00,0.00,57.14
10:57:03,14,22.09,0.00,16.28,0.00,0.00,3.49,0.00,0.00,0.00,58.14
10:57:03,15,21.35,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:04,4,21.84,0.00,13.79,0.00,0.00,5.75,0.00,0.00,0.00,58.62
10:57:04,5,21.84,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:04,6,21.98,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,57.14
10:57:04,7,23.60,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:04,12,22.09,0.00,13.95,0.00,0.00,3.49,0.00,0.00,0.00,60.47
10:57:04,13,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
10:57:04,14,18.60,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,59.30
10:57:04,15,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:05,4,22.47,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,55.06
10:57:05,5,23.33,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,54.44
10:57:05,6,19.77,0.00,17.44,0.00,0.00,5.81,0.00,0.00,0.00,56.98
10:57:05,7,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:05,12,24.18,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,52.75
10:57:05,13,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:05,14,23.08,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,56.04
10:57:05,15,22.73,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,57.95
10:57:06,4,22.35,0.00,14.12,0.00,0.00,4.71,0.00,0.00,0.00,58.82
10:57:06,5,22.35,0.00,15.29,0.00,0.00,4.71,0.00,0.00,0.00,57.65
10:57:06,6,21.59,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,57.95
10:57:06,7,20.88,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,57.14
10:57:06,12,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:06,13,17.44,0.00,16.28,0.00,0.00,6.98,0.00,0.00,0.00,59.30
10:57:06,14,21.59,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,57.95
10:57:06,15,20.88,0.00,17.58,0.00,0.00,4.40,0.00,0.00,0.00,57.14
10:57:07,4,20.22,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:07,5,18.89,0.00,18.89,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:07,6,20.22,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:07,7,20.00,0.00,15.56,1.11,0.00,5.56,0.00,0.00,0.00,57.78
10:57:07,12,21.35,0.00,17.98,0.00,0.00,4.49,0.00,0.00,0.00,56.18
10:57:07,13,20.22,0.00,16.85,2.25,0.00,4.49,0.00,0.00,0.00,56.18
10:57:07,14,21.35,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,57.30
10:57:07,15,20.88,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,56.04
10:57:08,4,21.84,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,59.77
10:57:08,5,19.54,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,58.62
10:57:08,6,22.22,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,57.78
10:57:08,7,19.10,0.00,17.98,0.00,0.00,5.62,0.00,0.00,0.00,57.30
10:57:08,12,22.73,0.00,15.91,0.00,0.00,4.55,0.00,0.00,0.00,56.82
10:57:08,13,18.60,0.00,18.60,0.00,0.00,3.49,0.00,0.00,0.00,59.30
10:57:08,14,21.59,0.00,18.18,0.00,0.00,3.41,0.00,0.00,0.00,56.82
10:57:08,15,21.59,0.00,14.77,0.00,0.00,4.55,0.00,0.00,0.00,59.09
10:57:09,4,22.22,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:09,5,20.69,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,59.77
10:57:09,6,21.11,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,57.78
10:57:09,7,21.84,0.00,13.79,0.00,0.00,4.60,0.00,0.00,0.00,59.77
10:57:09,12,22.47,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,58.43
10:57:09,13,17.78,0.00,20.00,0.00,0.00,4.44,0.00,0.00,0.00,57.78
10:57:09,14,22.22,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,57.78
10:57:09,15,18.89,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,57.78
10:57:10,4,24.14,0.00,16.09,0.00,0.00,4.60,0.00,0.00,0.00,55.17
10:57:10,5,23.86,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,54.55
10:57:10,6,25.00,0.00,13.64,0.00,0.00,6.82,0.00,0.00,0.00,54.55
10:57:10,7,21.35,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,56.18
10:57:10,12,20.69,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,57.47
10:57:10,13,22.99,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,55.17
10:57:10,14,22.47,0.00,16.85,0.00,0.00,5.62,0.00,0.00,0.00,55.06
10:57:10,15,24.14,0.00,14.94,0.00,0.00,4.60,0.00,0.00,0.00,56.32
10:57:11,4,21.11,0.00,18.89,0.00,0.00,4.44,0.00,0.00,0.00,55.56
10:57:11,5,18.39,0.00,17.24,0.00,0.00,6.90,0.00,0.00,0.00,57.47
10:57:11,6,21.11,0.00,17.78,0.00,0.00,4.44,0.00,0.00,0.00,56.67
10:57:11,7,19.10,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,59.55
10:57:11,12,19.77,0.00,16.28,0.00,0.00,5.81,0.00,0.00,0.00,58.14
10:57:11,13,21.35,0.00,14.61,0.00,0.00,6.74,0.00,0.00,0.00,57.30
10:57:11,14,21.11,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,56.67
10:57:11,15,20.22,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,58.43
10:57:12,4,19.35,0.00,18.28,0.00,0.00,6.45,0.00,0.00,0.00,55.91
10:57:12,5,20.43,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,56.99
10:57:12,6,19.54,0.00,16.09,0.00,0.00,3.45,0.00,0.00,0.00,60.92
10:57:12,7,18.89,0.00,15.56,2.22,0.00,5.56,0.00,0.00,0.00,57.78
10:57:12,12,21.11,0.00,17.78,0.00,0.00,3.33,0.00,0.00,0.00,57.78
10:57:12,13,22.22,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,55.56
10:57:12,14,20.00,0.00,12.94,0.00,0.00,5.88,0.00,0.00,0.00,61.18
10:57:12,15,21.84,0.00,12.64,0.00,0.00,4.60,0.00,0.00,0.00,60.92
10:57:13,4,22.99,0.00,16.09,0.00,0.00,5.75,0.00,0.00,0.00,55.17
10:57:13,5,21.59,0.00,17.05,0.00,0.00,4.55,0.00,0.00,0.00,56.82
10:57:13,6,20.45,0.00,15.91,1.14,0.00,5.68,0.00,0.00,0.00,56.82
10:57:13,7,18.39,0.00,17.24,0.00,0.00,4.60,0.00,0.00,0.00,59.77
10:57:13,12,20.65,0.00,19.57,0.00,0.00,5.43,0.00,0.00,0.00,54.35
10:57:13,13,21.11,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,55.56
10:57:13,14,21.98,0.00,16.48,0.00,0.00,6.59,0.00,0.00,0.00,54.95
10:57:13,15,20.00,0.00,16.67,0.00,0.00,6.67,0.00,0.00,0.00,56.67
