22:59:56,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
22:59:59,7,12.37,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,84.54
22:59:59,12,11.11,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,82.83
22:59:59,13,14.85,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,81.19
22:59:59,14,12.12,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,84.85
22:59:59,15,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:00,4,10.10,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:00,5,10.42,0.00,3.12,0.00,0.00,0.00,0.00,0.00,0.00,86.46
23:00:00,6,13.13,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:00:00,7,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:00,12,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:00,13,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:00,14,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:00,15,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:01,4,11.88,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,84.16
23:00:01,5,13.40,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,83.51
23:00:01,6,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
23:00:01,7,11.11,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:00:01,12,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:01,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:01,14,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:01,15,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:02,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:02,5,14.29,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,81.63
23:00:02,6,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:02,7,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:02,12,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:02,13,14.29,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,81.63
23:00:02,14,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:02,15,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:03,4,11.22,0.00,4.08,1.02,0.00,1.02,0.00,0.00,0.00,82.65
23:00:03,5,15.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,79.00
23:00:03,6,14.85,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,81.19
23:00:03,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:03,12,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:03,13,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:03,14,13.86,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,80.20
23:00:03,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:04,4,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:04,5,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:04,6,13.27,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,83.67
23:00:04,7,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:04,12,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:04,13,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:04,14,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:04,15,12.87,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:00:05,4,11.46,0.00,2.08,0.00,0.00,0.00,0.00,0.00,0.00,86.46
23:00:05,5,13.13,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:05,6,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:05,7,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:05,12,14.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:00:05,13,13.40,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,83.51
23:00:05,14,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:05,15,12.37,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,85.57
23:00:06,4,11.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:00:06,5,12.12,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,83.84
23:00:06,6,12.87,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,82.18
23:00:06,7,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:06,12,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:06,13,13.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:00:06,14,12.12,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,83.84
23:00:06,15,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:07,4,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:07,5,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:07,6,13.27,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:07,7,14.29,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:07,12,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:07,13,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:07,14,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:07,15,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:08,4,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:08,5,15.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
23:00:08,6,14.29,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:08,7,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:08,12,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:08,13,14.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:00:08,14,12.00,0.00,4.00,1.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:08,15,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:09,4,13.13,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:09,5,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:09,6,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:09,7,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:09,12,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:09,13,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:09,14,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:09,15,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:10,4,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:10,5,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:10,6,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:10,7,12.12,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,82.83
23:00:10,12,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:10,13,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:10,14,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:10,15,11.34,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,86.60
23:00:11,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:11,5,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:11,6,12.87,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,81.19
23:00:11,7,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:11,12,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:00:11,13,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:11,14,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:11,15,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:12,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:12,5,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:12,6,13.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:00:12,7,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:12,12,9.18,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:00:12,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:12,14,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
23:00:12,15,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:13,4,11.34,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,85.57
23:00:13,5,13.13,0.00,3.03,1.01,0.00,1.01,0.00,0.00,0.00,81.82
23:00:13,6,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
23:00:13,7,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:13,12,12.37,0.00,3.09,1.03,0.00,0.00,0.00,0.00,0.00,83.51
23:00:13,13,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:13,14,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:13,15,10.10,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:00:14,4,12.12,0.00,4.04,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:00:14,5,10.20,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,83.67
23:00:14,6,15.15,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,80.81
23:00:14,7,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:14,12,13.27,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,81.63
23:00:14,13,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:14,14,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:14,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:15,4,15.46,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,83.51
23:00:15,5,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:15,6,13.13,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:15,7,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:15,12,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:15,13,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:15,14,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:15,15,10.10,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:00:16,4,12.12,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,84.85
23:00:16,5,12.37,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,82.47
23:00:16,6,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:16,7,14.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:16,12,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:16,13,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:16,14,11.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:00:16,15,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:00:17,4,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:17,5,10.10,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:17,6,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:17,7,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:17,12,11.22,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:17,13,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:17,14,13.86,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,81.19
23:00:17,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:18,4,10.31,0.00,3.09,1.03,0.00,2.06,0.00,0.00,0.00,83.51
23:00:18,5,12.37,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,84.54
23:00:18,6,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:18,7,13.13,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,82.83
23:00:18,12,12.24,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:18,13,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:18,14,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:18,15,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:19,4,14.14,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,79.80
23:00:19,5,12.24,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:00:19,6,10.20,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,84.69
23:00:19,7,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:19,12,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:19,13,14.14,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,80.81
23:00:19,14,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:19,15,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:20,4,12.37,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,84.54
23:00:20,5,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:20,6,13.13,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,82.83
23:00:20,7,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:20,12,14.85,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,81.19
23:00:20,13,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:20,14,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:20,15,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:21,4,11.11,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,83.84
23:00:21,5,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
23:00:21,6,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:21,7,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:21,12,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:21,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:21,14,13.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
23:00:21,15,12.12,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:22,4,14.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,82.00
23:00:22,5,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:22,6,14.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:22,7,10.10,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:22,12,10.20,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:22,13,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:22,14,14.14,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,82.83
23:00:22,15,11.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:00:23,4,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:23,5,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:23,6,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:23,7,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:00:23,12,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:23,13,14.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,81.00
23:00:23,14,11.22,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,84.69
23:00:23,15,14.14,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:00:24,4,12.12,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:24,5,15.46,0.00,4.12,2.06,0.00,1.03,0.00,0.00,0.00,77.32
23:00:24,6,11.22,0.00,4.08,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:00:24,7,12.24,0.00,3.06,0.00,0.00,2.04,0.00,0.00,0.00,82.65
23:00:24,12,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:00:24,13,14.43,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,82.47
23:00:24,14,13.13,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,82.83
23:00:24,15,11.22,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,85.71
23:00:25,4,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:00:25,5,11.11,0.00,5.05,0.00,0.00,2.02,0.00,0.00,0.00,81.82
23:00:25,6,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:25,7,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:25,12,11.34,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,85.57
23:00:25,13,12.37,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,83.51
23:00:25,14,12.12,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,83.84
23:00:25,15,11.22,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,86.73
23:00:26,4,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:26,5,13.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:26,6,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:26,7,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:26,12,11.34,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,84.54
23:00:26,13,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:26,14,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:26,15,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:27,4,12.24,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:27,5,13.54,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,82.29
23:00:27,6,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:27,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:27,12,13.86,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,83.17
23:00:27,13,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:27,14,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:27,15,12.12,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,83.84
23:00:28,4,12.37,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,83.51
23:00:28,5,13.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:00:28,6,11.22,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:28,7,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:28,12,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:28,13,13.27,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,83.67
23:00:28,14,13.27,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,82.65
23:00:28,15,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:29,4,15.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,81.00
23:00:29,5,14.29,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,80.61
23:00:29,6,15.00,0.00,3.00,2.00,0.00,1.00,0.00,0.00,0.00,79.00
23:00:29,7,11.22,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:29,12,14.85,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,79.21
23:00:29,13,11.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,83.00
23:00:29,14,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:29,15,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:30,4,12.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,83.00
23:00:30,5,12.37,0.00,4.12,0.00,0.00,0.00,0.00,0.00,0.00,83.51
23:00:30,6,14.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,82.00
23:00:30,7,11.11,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,86.87
23:00:30,12,11.34,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,85.57
23:00:30,13,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:30,14,13.27,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:30,15,12.37,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,84.54
23:00:31,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:31,5,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:31,6,11.22,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,84.69
23:00:31,7,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:31,12,13.13,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:00:31,13,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:31,14,11.11,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,83.84
23:00:31,15,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:32,4,12.12,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:32,5,12.37,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,82.47
23:00:32,6,12.24,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:00:32,7,11.11,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:00:32,12,12.12,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,84.85
23:00:32,13,11.76,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,83.33
23:00:32,14,11.22,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,85.71
23:00:32,15,12.24,0.00,3.06,0.00,0.00,0.00,0.00,0.00,0.00,84.69
23:00:33,4,12.24,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,83.67
