21:24:08,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:24:57,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:24:57,13,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:24:57,14,0.00,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:24:57,15,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:24:58,4,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:24:58,5,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:24:58,6,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:24:58,7,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:24:58,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:24:58,13,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:24:58,14,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:24:58,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:24:59,4,1.03,0.00,1.03,1.03,0.00,0.00,0.00,0.00,0.00,96.91
21:24:59,5,2.94,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:24:59,6,1.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.97
21:24:59,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:24:59,12,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:24:59,13,1.00,0.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00,95.00
21:24:59,14,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:24:59,15,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:25:00,4,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:00,5,3.09,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,94.85
21:25:00,6,1.98,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,94.06
21:25:00,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:00,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:25:00,13,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:25:00,14,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:00,15,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:01,4,1.03,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,97.94
21:25:01,5,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:01,6,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:25:01,7,0.00,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:01,12,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:01,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:01,14,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:01,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:02,4,0.98,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:25:02,5,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:02,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:02,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:02,12,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:25:02,13,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:02,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:02,15,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:03,4,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:25:03,5,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:03,6,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:25:03,7,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:25:03,12,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:03,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:03,14,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:03,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:04,4,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:04,5,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:25:04,6,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:04,7,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:04,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:04,13,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:04,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:04,15,0.99,0.00,1.98,0.00,0.00,0.00,0.00,0.00,0.00,97.03
21:25:05,4,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
21:25:05,5,1.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,94.00
21:25:05,6,2.97,0.00,3.96,0.00,0.00,0.00,0.00,0.00,0.00,93.07
21:25:05,7,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:05,12,2.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,94.00
21:25:05,13,3.03,0.00,2.02,2.02,0.00,0.00,0.00,0.00,0.00,92.93
21:25:05,14,2.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
21:25:05,15,0.00,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:25:06,4,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:06,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:06,6,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:06,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:25:06,12,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:25:06,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:06,14,1.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:06,15,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:07,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:07,5,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:07,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:07,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:07,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:07,13,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:07,14,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:07,15,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:08,4,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:08,5,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:08,6,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:08,7,1.01,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,96.97
21:25:08,12,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:08,13,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:08,14,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:08,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:09,4,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:09,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:09,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:09,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:09,12,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:09,13,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:09,14,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:09,15,1.98,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,95.05
21:25:10,4,3.03,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,94.95
21:25:10,5,1.01,0.00,2.02,1.01,0.00,1.01,0.00,0.00,0.00,94.95
21:25:10,6,3.03,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,94.95
21:25:10,7,0.98,0.00,2.94,0.98,0.00,0.98,0.00,0.00,0.00,94.12
21:25:10,12,1.00,0.00,2.00,1.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:10,13,1.01,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,94.95
21:25:10,14,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:10,15,0.00,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,97.98
21:25:11,4,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:11,5,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:11,6,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:11,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:11,12,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:11,13,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:11,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:11,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:12,4,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:12,5,0.00,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,95.96
21:25:12,6,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:12,7,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:12,12,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:12,13,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:12,14,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:12,15,0.99,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,96.04
21:25:13,4,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:25:13,5,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:25:13,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:13,7,1.02,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:13,12,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,98.00
21:25:13,13,1.01,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,97.98
21:25:13,14,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:13,15,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:14,4,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:14,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:14,6,0.99,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:14,7,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:14,12,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:14,13,0.00,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,97.96
21:25:14,14,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:14,15,1.96,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,95.10
21:25:15,4,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:15,5,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
21:25:15,6,2.02,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:15,7,2.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,95.00
21:25:15,12,1.01,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,95.96
21:25:15,13,1.96,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,94.12
21:25:15,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:15,15,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:16,4,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:16,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:16,6,0.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:16,7,0.00,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,98.98
21:25:16,12,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:25:16,13,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,97.96
21:25:16,14,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:16,15,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:17,4,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:17,5,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:17,6,1.02,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,96.94
21:25:17,7,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:17,12,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:25:17,13,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:25:17,14,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:17,15,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:18,4,1.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
21:25:18,5,0.99,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,96.04
21:25:18,6,1.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,97.00
21:25:18,7,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:25:18,12,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:25:18,13,1.01,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,95.96
