10:32:53,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
10:33:01,6,14.58,0.00,12.50,0.00,0.00,5.21,0.00,0.00,0.00,67.71
10:33:01,7,13.68,0.00,10.53,0.00,0.00,4.21,0.00,0.00,0.00,71.58
10:33:01,12,16.13,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,64.52
10:33:01,13,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:01,14,15.96,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,64.89
10:33:01,15,11.83,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,70.97
10:33:02,4,17.20,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:33:02,5,17.20,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:33:02,6,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:02,7,12.09,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,73.63
10:33:02,12,16.13,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:33:02,13,17.53,0.00,15.46,0.00,0.00,5.15,0.00,0.00,0.00,61.86
10:33:02,14,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:02,15,13.83,0.00,11.70,0.00,0.00,3.19,0.00,0.00,0.00,71.28
10:33:03,4,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
10:33:03,5,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:03,6,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:03,7,13.54,0.00,12.50,0.00,0.00,4.17,0.00,0.00,0.00,69.79
10:33:03,12,15.22,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:33:03,13,15.22,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:33:03,14,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
10:33:03,15,13.83,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,69.15
10:33:04,4,16.67,0.00,13.54,0.00,0.00,4.17,0.00,0.00,0.00,65.62
10:33:04,5,15.96,0.00,13.83,0.00,0.00,3.19,0.00,0.00,0.00,67.02
10:33:04,6,15.22,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:04,7,15.46,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,67.01
10:33:04,12,16.49,0.00,14.43,0.00,0.00,4.12,0.00,0.00,0.00,64.95
10:33:04,13,13.98,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:33:04,14,17.39,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,66.30
10:33:04,15,15.22,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,69.57
10:33:05,4,16.13,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,62.37
10:33:05,5,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
10:33:05,6,16.30,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,66.30
10:33:05,7,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
10:33:05,12,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:33:05,13,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:33:05,14,17.02,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,64.89
10:33:05,15,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
10:33:06,4,16.13,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,64.52
10:33:06,5,13.68,0.00,13.68,0.00,0.00,6.32,0.00,0.00,0.00,66.32
10:33:06,6,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
10:33:06,7,14.74,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,68.42
10:33:06,12,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:06,13,14.89,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:06,14,16.49,0.00,13.40,0.00,0.00,4.12,0.00,0.00,0.00,65.98
10:33:06,15,14.74,0.00,11.58,0.00,0.00,6.32,0.00,0.00,0.00,67.37
10:33:07,4,15.38,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,67.03
10:33:07,5,15.38,0.00,15.38,0.00,0.00,3.30,0.00,0.00,0.00,65.93
10:33:07,6,17.39,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,68.48
10:33:07,7,13.98,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:07,12,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:07,13,15.56,0.00,10.00,0.00,0.00,5.56,0.00,0.00,0.00,68.89
10:33:07,14,16.30,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,67.39
10:33:07,15,13.83,0.00,10.64,1.06,0.00,6.38,0.00,0.00,0.00,68.09
10:33:08,4,17.20,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:33:08,5,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:08,6,16.13,0.00,9.68,0.00,0.00,5.38,0.00,0.00,0.00,68.82
10:33:08,7,12.77,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,71.28
10:33:08,12,16.84,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,63.16
10:33:08,13,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:08,14,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:08,15,11.70,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,70.21
10:33:09,4,16.13,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:09,5,16.84,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,66.32
10:33:09,6,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:33:09,7,11.70,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,70.21
10:33:09,12,14.89,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,65.96
10:33:09,13,16.84,0.00,11.58,0.00,0.00,4.21,0.00,0.00,0.00,67.37
10:33:09,14,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
10:33:09,15,13.98,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,69.89
10:33:10,4,18.28,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:33:10,5,17.02,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,65.96
10:33:10,6,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
10:33:10,7,14.61,0.00,11.24,0.00,0.00,4.49,0.00,0.00,0.00,69.66
10:33:10,12,14.89,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,65.96
10:33:10,13,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
10:33:10,14,14.44,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,66.67
10:33:10,15,16.30,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:33:11,4,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
10:33:11,5,13.98,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:11,6,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:11,7,11.83,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,72.04
10:33:11,12,17.02,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:11,13,15.22,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,65.22
10:33:11,14,16.13,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,65.59
10:33:11,15,14.74,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,68.42
10:33:12,4,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:33:12,5,16.84,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,64.21
10:33:12,6,12.90,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:12,7,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
10:33:12,12,14.29,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,67.03
10:33:12,13,14.13,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:33:12,14,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
10:33:12,15,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
10:33:13,4,16.30,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,68.48
10:33:13,5,14.13,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,68.48
10:33:13,6,14.58,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,66.67
10:33:13,7,12.77,0.00,13.83,0.00,0.00,3.19,0.00,0.00,0.00,70.21
10:33:13,12,15.46,0.00,12.37,0.00,0.00,5.15,0.00,0.00,0.00,67.01
10:33:13,13,17.89,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,64.21
10:33:13,14,14.89,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,67.02
10:33:13,15,15.22,0.00,9.78,0.00,0.00,4.35,0.00,0.00,0.00,70.65
10:33:14,4,16.67,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,64.58
10:33:14,5,16.67,0.00,12.22,0.00,0.00,3.33,0.00,0.00,0.00,67.78
10:33:14,6,14.29,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,68.13
10:33:14,7,13.54,0.00,10.42,0.00,0.00,5.21,0.00,0.00,0.00,70.83
10:33:14,12,15.05,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:14,13,16.67,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,65.62
10:33:14,14,18.48,0.00,9.78,0.00,0.00,3.26,0.00,0.00,0.00,68.48
10:33:14,15,11.83,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,73.12
10:33:15,4,15.96,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:15,5,17.71,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,63.54
10:33:15,6,14.74,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,63.16
10:33:15,7,13.83,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,69.15
10:33:15,12,16.67,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,64.58
10:33:15,13,16.48,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,62.64
10:33:15,14,16.67,0.00,13.54,0.00,0.00,5.21,0.00,0.00,0.00,64.58
10:33:15,15,16.84,0.00,12.63,0.00,0.00,4.21,0.00,0.00,0.00,66.32
10:33:16,4,14.61,0.00,12.36,0.00,0.00,4.49,0.00,0.00,0.00,68.54
10:33:16,5,14.61,0.00,12.36,0.00,0.00,5.62,0.00,0.00,0.00,67.42
10:33:16,6,15.05,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,66.67
10:33:16,7,12.77,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,69.15
10:33:16,12,13.83,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,68.09
10:33:16,13,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
10:33:16,14,14.58,0.00,14.58,0.00,0.00,4.17,0.00,0.00,0.00,66.67
10:33:16,15,14.74,0.00,9.47,0.00,0.00,5.26,0.00,0.00,0.00,70.53
10:33:17,4,15.05,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,66.67
10:33:17,5,14.74,0.00,14.74,1.05,0.00,5.26,0.00,0.00,0.00,64.21
10:33:17,6,15.79,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,66.32
10:33:17,7,13.04,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,71.74
10:33:17,12,13.19,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,69.23
10:33:17,13,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
10:33:17,14,16.30,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,66.30
10:33:17,15,13.04,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,70.65
10:33:18,4,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
10:33:18,5,13.04,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,69.57
10:33:18,6,15.96,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,65.96
10:33:18,7,12.63,0.00,10.53,0.00,0.00,5.26,0.00,0.00,0.00,71.58
10:33:18,12,15.05,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,67.74
10:33:18,13,14.74,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,67.37
10:33:18,14,15.62,0.00,12.50,0.00,0.00,6.25,0.00,0.00,0.00,65.62
10:33:18,15,15.96,0.00,10.64,0.00,0.00,4.26,0.00,0.00,0.00,69.15
10:33:19,4,13.68,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,67.37
10:33:19,5,17.20,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,65.59
10:33:19,6,15.05,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,65.59
10:33:19,7,11.70,0.00,13.83,0.00,0.00,4.26,0.00,0.00,0.00,70.21
10:33:19,12,14.74,0.00,13.68,0.00,0.00,4.21,0.00,0.00,0.00,67.37
10:33:19,13,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
10:33:19,14,13.19,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,67.03
10:33:19,15,13.98,0.00,9.68,0.00,0.00,4.30,0.00,0.00,0.00,72.04
10:33:20,4,18.09,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,64.89
10:33:20,5,14.44,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,66.67
10:33:20,6,18.56,0.00,12.37,0.00,0.00,4.12,0.00,0.00,0.00,64.95
10:33:20,7,15.22,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,69.57
10:33:20,12,14.89,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,64.89
10:33:20,13,18.09,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,61.70
10:33:20,14,17.20,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,64.52
10:33:20,15,13.83,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,68.09
10:33:21,4,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
10:33:21,5,15.05,0.00,13.98,0.00,0.00,3.23,0.00,0.00,0.00,67.74
10:33:21,6,16.13,0.00,10.75,0.00,0.00,4.30,0.00,0.00,0.00,68.82
10:33:21,7,12.90,0.00,10.75,0.00,0.00,5.38,0.00,0.00,0.00,70.97
10:33:21,12,16.30,0.00,10.87,0.00,0.00,6.52,0.00,0.00,0.00,66.30
10:33:21,13,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
10:33:21,14,13.98,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,67.74
10:33:21,15,14.13,0.00,10.87,0.00,0.00,4.35,0.00,0.00,0.00,70.65
10:33:22,4,13.64,0.00,10.23,1.14,0.00,4.55,0.00,0.00,0.00,70.45
10:33:22,5,13.83,0.00,14.89,0.00,0.00,4.26,0.00,0.00,0.00,67.02
10:33:22,6,16.67,0.00,11.46,0.00,0.00,6.25,0.00,0.00,0.00,65.62
10:33:22,7,11.96,0.00,11.96,0.00,0.00,3.26,0.00,0.00,0.00,72.83
10:33:22,12,14.29,0.00,14.29,2.20,0.00,4.40,0.00,0.00,0.00,64.84
10:33:22,13,14.44,0.00,11.11,0.00,0.00,4.44,0.00,0.00,0.00,70.00
10:33:22,14,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:22,15,16.67,0.00,11.46,0.00,0.00,4.17,0.00,0.00,0.00,67.71
10:33:23,4,15.38,0.00,12.09,0.00,0.00,4.40,0.00,0.00,0.00,68.13
10:33:23,5,17.02,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:23,6,14.29,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,70.33
10:33:23,7,10.64,0.00,11.70,0.00,0.00,5.32,0.00,0.00,0.00,72.34
10:33:23,12,15.96,0.00,15.96,0.00,0.00,4.26,0.00,0.00,0.00,63.83
10:33:23,13,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:23,14,13.83,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:23,15,12.90,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,69.89
10:33:24,4,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
10:33:24,5,16.48,0.00,12.09,0.00,0.00,3.30,0.00,0.00,0.00,68.13
10:33:24,6,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:24,7,13.68,0.00,11.58,0.00,0.00,5.26,0.00,0.00,0.00,69.47
10:33:24,12,15.05,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,66.67
10:33:24,13,13.98,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,66.67
10:33:24,14,15.79,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,64.21
10:33:24,15,14.89,0.00,11.70,0.00,0.00,4.26,0.00,0.00,0.00,69.15
10:33:25,4,17.39,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,65.22
10:33:25,5,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
10:33:25,6,17.02,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,65.96
10:33:25,7,13.19,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,69.23
10:33:25,12,16.13,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:25,13,15.22,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,68.48
10:33:25,14,15.38,0.00,13.19,0.00,0.00,3.30,0.00,0.00,0.00,68.13
10:33:25,15,15.96,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,67.02
10:33:26,4,14.29,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,67.03
10:33:26,5,16.30,0.00,10.87,0.00,0.00,5.43,0.00,0.00,0.00,67.39
10:33:26,6,14.74,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,67.37
10:33:26,7,13.83,0.00,10.64,0.00,0.00,5.32,0.00,0.00,0.00,70.21
10:33:26,12,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:26,13,14.89,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,64.89
10:33:26,14,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:26,15,13.04,0.00,13.04,0.00,0.00,3.26,0.00,0.00,0.00,70.65
10:33:27,4,17.39,0.00,11.96,1.09,0.00,4.35,0.00,0.00,0.00,65.22
10:33:27,5,17.89,0.00,14.74,0.00,0.00,4.21,0.00,0.00,0.00,63.16
10:33:27,6,14.74,0.00,15.79,0.00,0.00,5.26,0.00,0.00,0.00,64.21
10:33:27,7,12.09,0.00,10.99,0.00,0.00,4.40,0.00,0.00,0.00,72.53
10:33:27,12,13.33,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,67.78
10:33:27,13,16.13,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,65.59
10:33:27,14,15.05,0.00,12.90,0.00,0.00,4.30,0.00,0.00,0.00,67.74
10:33:27,15,11.70,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,71.28
10:33:28,4,16.30,0.00,9.78,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:28,5,15.05,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,66.67
10:33:28,6,12.09,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,70.33
10:33:28,7,13.98,0.00,12.90,0.00,0.00,3.23,0.00,0.00,0.00,69.89
10:33:28,12,14.89,0.00,12.77,0.00,0.00,4.26,0.00,0.00,0.00,68.09
10:33:28,13,12.22,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,70.00
10:33:28,14,12.77,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,67.02
10:33:28,15,14.13,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,69.57
10:33:29,4,13.98,0.00,11.83,0.00,0.00,5.38,0.00,0.00,0.00,68.82
10:33:29,5,14.13,0.00,11.96,0.00,0.00,5.43,0.00,0.00,0.00,68.48
10:33:29,6,14.29,0.00,10.99,0.00,0.00,3.30,0.00,0.00,0.00,71.43
10:33:29,7,10.75,0.00,11.83,0.00,0.00,4.30,0.00,0.00,0.00,73.12
10:33:29,12,17.53,0.00,13.40,0.00,0.00,5.15,0.00,0.00,0.00,63.92
10:33:29,13,17.20,0.00,11.83,0.00,0.00,6.45,0.00,0.00,0.00,64.52
10:33:29,14,12.90,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,67.74
10:33:29,15,14.29,0.00,9.89,0.00,0.00,5.49,0.00,0.00,0.00,70.33
10:33:30,4,18.68,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,61.54
