21:41:03,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
21:41:41,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
21:41:41,6,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:41:41,7,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,98.99
21:41:41,12,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
21:41:41,13,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
21:41:41,14,1.96,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,94.12
21:41:41,15,1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
21:41:42,4,2.02,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,94.95
21:41:42,5,4.95,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,88.12
21:41:42,6,1.98,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,95.05
21:41:42,7,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:41:42,12,0.99,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,97.03
21:41:42,13,4.04,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,88.89
21:41:42,14,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:42,15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00
21:41:43,4,4.95,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,89.11
21:41:43,5,3.92,0.00,1.96,0.00,0.00,1.96,0.00,0.00,0.00,92.16
21:41:43,6,2.94,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,93.14
21:41:43,7,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
21:41:43,12,0.98,0.00,2.94,0.98,0.00,0.98,0.00,0.00,0.00,94.12
21:41:43,13,1.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,96.00
21:41:43,14,2.02,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,95.96
21:41:43,15,1.94,0.00,1.94,0.00,0.00,0.97,0.00,0.00,0.00,95.15
21:41:44,4,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,99.00
21:41:44,5,1.01,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,96.97
21:41:44,6,3.03,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,93.94
