23:10:10,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
23:10:18,7,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
23:10:18,12,13.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00
23:10:18,13,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:18,14,9.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,89.00
23:10:18,15,7.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
23:10:19,4,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:10:19,5,15.31,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,81.63
23:10:19,6,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:19,7,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.84
23:10:19,12,12.37,0.00,1.03,0.00,0.00,1.03,0.00,0.00,0.00,85.57
23:10:19,13,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:19,14,9.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
23:10:19,15,7.14,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,91.84
23:10:20,4,12.24,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,86.73
23:10:20,5,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
23:10:20,6,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:20,7,11.88,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,85.15
23:10:20,12,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:20,13,9.18,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:20,14,14.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
23:10:20,15,8.82,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,88.24
23:10:21,4,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:10:21,5,20.20,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,74.75
23:10:21,6,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:21,7,9.90,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,87.13
23:10:21,12,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
23:10:21,13,10.20,0.00,1.02,0.00,0.00,2.04,0.00,0.00,0.00,86.73
23:10:21,14,10.10,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,87.88
23:10:21,15,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:22,4,9.09,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,87.88
23:10:22,5,15.15,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,80.81
23:10:22,6,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:22,7,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:22,12,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:22,13,14.14,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:22,14,10.89,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,86.14
23:10:22,15,7.07,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,90.91
23:10:23,4,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:10:23,5,12.37,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,86.60
23:10:23,6,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:23,7,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
23:10:23,12,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:23,13,14.14,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,82.83
23:10:23,14,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:23,15,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
23:10:24,4,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:24,5,16.16,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,80.81
23:10:24,6,9.09,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:24,7,8.08,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,89.90
23:10:24,12,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
23:10:24,13,9.18,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,88.78
23:10:24,14,10.78,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,86.27
23:10:24,15,10.78,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,86.27
23:10:25,4,12.87,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,84.16
23:10:25,5,14.29,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,80.61
23:10:25,6,12.37,0.00,2.06,1.03,0.00,1.03,0.00,0.00,0.00,83.51
23:10:25,7,9.90,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,88.12
23:10:25,12,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
23:10:25,13,11.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,87.00
23:10:25,14,7.14,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,91.84
23:10:25,15,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
23:10:26,4,12.37,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,85.57
23:10:26,5,13.13,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,83.84
23:10:26,6,10.10,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,87.88
23:10:26,7,7.14,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,90.82
23:10:26,12,15.15,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,81.82
23:10:26,13,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
23:10:26,14,10.10,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,86.87
23:10:26,15,11.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:27,4,12.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,84.00
23:10:27,5,16.16,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,78.79
23:10:27,6,15.84,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,81.19
23:10:27,7,8.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
23:10:27,12,9.18,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,89.80
23:10:27,13,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
23:10:27,14,7.92,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,90.10
23:10:27,15,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
23:10:28,4,9.18,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,89.80
23:10:28,5,12.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
23:10:28,6,9.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:28,7,7.14,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,91.84
23:10:28,12,9.09,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:28,13,18.75,0.00,2.08,0.00,0.00,0.00,0.00,0.00,0.00,79.17
23:10:28,14,10.20,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,88.78
23:10:28,15,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
23:10:29,4,8.08,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,88.89
23:10:29,5,13.40,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,84.54
23:10:29,6,10.20,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,87.76
23:10:29,7,7.07,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,90.91
23:10:29,12,8.08,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,89.90
23:10:29,13,15.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,80.00
23:10:29,14,10.78,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,86.27
23:10:29,15,10.20,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,87.76
23:10:30,4,12.12,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,85.86
23:10:30,5,17.82,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,78.22
23:10:30,6,12.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00
23:10:30,7,10.89,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,87.13
23:10:30,12,10.10,0.00,2.02,1.01,0.00,1.01,0.00,0.00,0.00,85.86
23:10:30,13,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:10:30,14,9.09,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.00,89.90
23:10:30,15,7.07,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,90.91
23:10:31,4,11.11,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,84.85
23:10:31,5,14.43,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,83.51
23:10:31,6,13.13,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,83.84
23:10:31,7,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
23:10:31,12,9.18,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,89.80
23:10:31,13,15.31,0.00,4.08,0.00,0.00,0.00,0.00,0.00,0.00,80.61
23:10:31,14,10.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,87.00
23:10:31,15,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
23:10:32,4,12.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
23:10:32,5,13.13,0.00,1.01,0.00,0.00,2.02,0.00,0.00,0.00,83.84
23:10:32,6,10.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:32,7,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
23:10:32,12,8.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,88.00
23:10:32,13,15.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
23:10:32,14,11.22,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,86.73
23:10:32,15,8.08,0.00,2.02,0.00,0.00,0.00,0.00,0.00,0.00,89.90
