18:00:16,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
18:00:17,4,9.09,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,86.87
18:00:17,5,13.13,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,83.84
18:00:17,6,6.06,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,92.93
18:00:17,7,1.96,0.00,0.98,0.00,0.00,0.98,0.00,0.00,0.00,96.08
18:00:17,12,6.06,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,92.93
18:00:17,13,14.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,84.00
18:00:17,14,7.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,91.00
18:00:17,15,2.04,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.00,95.92
18:00:18,4,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
18:00:18,5,8.91,0.00,1.98,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:00:18,6,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:00:18,7,3.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.97
18:00:18,12,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:00:18,13,22.22,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,72.73
18:00:18,14,10.10,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,88.89
18:00:18,15,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
18:00:19,4,11.11,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,85.86
18:00:19,5,12.24,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,86.73
18:00:19,6,9.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,89.00
18:00:19,7,6.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,93.00
18:00:19,12,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.88
18:00:19,13,26.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,70.00
18:00:19,14,8.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
18:00:19,15,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
18:00:20,4,12.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,86.00
18:00:20,5,13.27,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,83.67
18:00:20,6,8.91,0.00,0.99,1.98,0.00,0.99,0.00,0.00,0.00,87.13
18:00:20,7,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98.00
18:00:20,12,13.86,0.00,0.99,0.00,0.00,1.98,0.00,0.00,0.00,83.17
18:00:20,13,12.50,0.00,1.04,1.04,0.00,0.00,0.00,0.00,0.00,85.42
18:00:20,14,7.07,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,91.92
18:00:20,15,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.00
18:00:21,4,12.24,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,85.71
18:00:21,5,11.76,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,85.29
18:00:21,6,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.94
18:00:21,7,1.98,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,96.04
18:00:21,12,8.08,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,90.91
18:00:21,13,20.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,77.00
18:00:21,14,5.94,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,93.07
18:00:21,15,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.00
18:00:22,4,15.84,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,83.17
18:00:22,5,8.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.84
18:00:22,6,3.96,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,95.05
18:00:22,7,2.97,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,96.04
18:00:22,12,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
18:00:22,13,24.24,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,73.74
18:00:22,14,8.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,90.00
18:00:22,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:00:23,4,12.12,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,85.86
18:00:23,5,16.67,0.00,1.96,0.00,0.00,0.98,0.00,0.00,0.00,80.39
18:00:23,6,2.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.98
18:00:23,7,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.92
18:00:23,12,13.27,0.00,1.02,0.00,0.00,1.02,0.00,0.00,0.00,84.69
18:00:23,13,8.16,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,90.82
18:00:23,14,6.93,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,92.08
18:00:23,15,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:00:24,4,12.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,86.00
18:00:24,5,13.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,84.00
18:00:24,6,15.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,82.00
18:00:24,7,7.22,0.00,1.03,0.00,0.00,0.00,0.00,0.00,0.00,91.75
18:00:24,12,4.95,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.06
18:00:24,13,19.23,0.00,2.88,0.00,0.00,0.96,0.00,0.00,0.00,76.92
18:00:24,14,6.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,93.94
18:00:24,15,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,94.00
18:00:25,4,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:00:25,5,12.24,0.00,1.02,0.00,0.00,0.00,0.00,0.00,0.00,86.73
18:00:25,6,10.89,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,87.13
18:00:25,7,3.00,0.00,0.00,2.00,0.00,1.00,0.00,0.00,0.00,94.00
18:00:25,12,12.12,0.00,1.01,2.02,0.00,0.00,0.00,0.00,0.00,84.85
18:00:25,13,19.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,79.00
18:00:25,14,7.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
18:00:25,15,2.97,0.00,0.00,0.00,0.00,0.99,0.00,0.00,0.00,96.04
18:00:26,4,13.13,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,84.85
18:00:26,5,11.11,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,86.87
18:00:26,6,14.85,0.00,2.97,0.00,0.00,0.00,0.00,0.00,0.00,82.18
18:00:26,7,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:00:26,12,9.90,0.00,0.99,0.00,0.00,0.99,0.00,0.00,0.00,88.12
18:00:26,13,22.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,77.00
18:00:26,14,0.99,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,98.02
18:00:26,15,2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,97.00
18:00:27,4,13.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,85.00
18:00:27,5,22.22,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,74.75
